#Partial waves for pi + N -> pi + N 
#columns: W S11  S31  P11  P13  P31  P33  D13  D15  D33  D35  F15  F17  F35  F37  G17  G19  G37  G39  H19  H39
1320.0  0.19592  0.041925  -0.34214  0.13879  0.26101  0.098137  -0.065298  0.0039704  -0.15948  0.026432  -0.49375  0.47393  0.087424  0.012793  0.030927  0.00056113  -0.0042295  0.00038507  -0.024261  0.00051652  0.011552  0.0013219  -0.00035565  -0.00010533  -0.0036323  0.00029959  0.0047686  -1.2433e-06  0.0013636  0.0004071  -0.00032818  -1.3169e-05  -0.0012684  9.753e-05  -0.0015323  -1.1024e-06  0.00021398  3.5329e-05  -0.00049909  6.4855e-06
1325.0  0.19914  0.04312  -0.34674  0.14305  0.27887  0.11587  -0.066192  0.0040991  -0.1626  0.027589  -0.49274  0.45272  0.092625  0.014412  0.032287  0.00067902  -0.004203  0.00045352  -0.024756  0.00054783  0.012645  0.001355  -0.00023803  -7.7314e-05  -0.0036916  0.00029808  0.00522  1.1011e-05  0.0015588  0.00036123  -0.00029071  3.0054e-06  -0.0013069  8.4993e-05  -0.001578  3.3609e-06  0.0002479  4.0724e-07  -0.00052683  -2.5689e-06
1330.0  0.20253  0.044453  -0.35125  0.14726  0.29632  0.13592  -0.067068  0.0042436  -0.16567  0.028765  -0.49104  0.43256  0.098028  0.01616  0.033677  0.00080817  -0.0041565  0.00052626  -0.025243  0.00058006  0.013792  0.0013737  -0.00010901  -4.7733e-05  -0.00375  0.00029204  0.0056975  2.4338e-05  0.0017581  0.00030676  -0.00024624  1.9574e-05  -0.001347  7.0336e-05  -0.0016214  7.9341e-06  0.00028005  -3.7151e-05  -0.00055637  -1.2244e-05
1335.0  0.20609  0.045943  -0.35566  0.15141  0.31297  0.15839  -0.067924  0.0044055  -0.16868  0.029962  -0.48872  0.41334  0.10363  0.018044  0.035097  0.00094856  -0.0040893  0.00060486  -0.025721  0.0006131  0.014993  0.001379  3.1233e-05  -1.7022e-05  -0.0038083  0.00028168  0.0062015  3.8691e-05  0.0019606  0.00024477  -0.00019469  3.6306e-05  -0.001389  5.3841e-05  -0.0016624  1.2555e-05  0.00031034  -7.6608e-05  -0.00058773  -2.2348e-05
1340.0  0.20984  0.047609  -0.35996  0.15549  0.32839  0.18328  -0.068757  0.0045865  -0.17163  0.03118  -0.48585  0.39496  0.10944  0.020075  0.036547  0.0011003  -0.0040009  0.00069098  -0.02619  0.00064686  0.016247  0.0013721  0.00018247  1.4429e-05  -0.0038669  0.0002673  0.0067325  5.4041e-05  0.0021658  0.00017641  -0.00013599  5.3004e-05  -0.0014331  3.5811e-05  -0.0017009  1.7167e-05  0.00033879  -0.00011723  -0.00062091  -3.2693e-05
1345.0  0.21378  0.049468  -0.36414  0.15948  0.34211  0.2105  -0.069567  0.0047885  -0.17452  0.032422  -0.48248  0.37738  0.11547  0.022261  0.03803  0.0012635  -0.0038904  0.00078652  -0.02665  0.00068128  0.017555  0.0013545  0.00034442  4.6271e-05  -0.0039263  0.00024923  0.0072911  7.0369e-05  0.0023732  0.00010286  -7.0093e-05  6.9493e-05  -0.0014793  1.6555e-05  -0.0017369  2.1721e-05  0.00036553  -0.00015833  -0.00065588  -4.3098e-05
1350.0  0.21795  0.05154  -0.3682  0.16338  0.35369  0.23985  -0.070351  0.0050131  -0.17734  0.03369  -0.47865  0.36051  0.12171  0.024616  0.039545  0.0014384  -0.0037569  0.0008937  -0.027102  0.00071634  0.018918  0.001328  0.00051679  7.8183e-05  -0.0039868  0.00022785  0.0078778  8.7673e-05  0.0025825  2.5342e-05  3.0459e-06  8.5616e-05  -0.0015277  -3.6154e-06  -0.0017701  2.617e-05  0.00039079  -0.00019923  -0.00069259  -5.3396e-05
1355.0  0.22234  0.053842  -0.37211  0.16718  0.36271  0.27104  -0.071107  0.005262  -0.1801  0.034988  -0.47439  0.34432  0.12819  0.027153  0.041096  0.0016255  -0.0035995  0.0010152  -0.027544  0.00075202  0.020337  0.0012944  0.00069929  0.00010986  -0.0040488  0.00020356  0.0084931  0.00010596  0.0027938  -5.4956e-05  8.3464e-05  0.00010123  -0.0015784  -2.4398e-05  -0.0018006  3.0468e-05  0.00041488  -0.00023932  -0.00073097  -6.3431e-05
1360.0  0.22697  0.056394  -0.37589  0.17088  0.36879  0.30371  -0.071834  0.0055366  -0.18279  0.036319  -0.46972  0.32876  0.13492  0.029893  0.042682  0.001825  -0.0034178  0.0011538  -0.027977  0.00078834  0.021813  0.0012558  0.00089159  0.000141  -0.0041124  0.0001768  0.0091374  0.00012524  0.003007  -0.00013687  0.00017119  0.00011619  -0.0016314  -4.5499e-05  -0.0018282  3.457e-05  0.00043815  -0.00027805  -0.00077094  -7.3063e-05
1365.0  0.23187  0.059219  -0.3795  0.17446  0.37163  0.33741  -0.072531  0.0058383  -0.18541  0.037686  -0.46467  0.31382  0.14192  0.032862  0.044307  0.0020376  -0.0032116  0.0013125  -0.028401  0.00082534  0.023348  0.0012143  0.0010934  0.00017132  -0.0041778  0.00014798  0.0098114  0.00014554  0.0032224  -0.00021926  0.00026626  0.00013036  -0.0016866  -6.6635e-05  -0.0018527  3.8429e-05  0.00046099  -0.00031491  -0.00081241  -8.2163e-05
1370.0  0.23705  0.062338  -0.38294  0.17793  0.37101  0.37163  -0.073197  0.0061681  -0.18796  0.039095  -0.45926  0.29947  0.14923  0.036094  0.045972  0.0022637  -0.0029808  0.001494  -0.028816  0.00086307  0.024944  0.0011723  0.0013043  0.00020049  -0.0042452  0.00011754  0.010515  0.00016688  0.00344  -0.00030107  0.00036869  0.00014358  -0.001744  -8.7539e-05  -0.0018743  4.1993e-05  0.00048383  -0.00034944  -0.00085528  -9.0614e-05
1375.0  0.24252  0.065778  -0.3862  0.18127  0.36678  0.4058  -0.073832  0.0065264  -0.19045  0.040548  -0.45351  0.28568  0.15686  0.039634  0.047679  0.002504  -0.0027255  0.0017006  -0.029221  0.00090158  0.026603  0.0011321  0.001524  0.00022819  -0.0043146  8.5923e-05  0.01125  0.00018931  0.0036603  -0.00038122  0.00047849  0.00015568  -0.0018036  -0.00010795  -0.0018927  4.5211e-05  0.00050712  -0.00038121  -0.00089944  -9.8313e-05
1380.0  0.2483  0.069568  -0.38927  0.1845  0.35892  0.43935  -0.074436  0.0069129  -0.19287  0.042048  -0.44745  0.27245  0.16485  0.043538  0.04943  0.0027591  -0.0024452  0.0019342  -0.029616  0.00094093  0.028329  0.0010964  0.001752  0.00025407  -0.004386  5.358e-05  0.012016  0.00021284  0.0038837  -0.00045874  0.00059563  0.00016649  -0.0018653  -0.00012763  -0.001908  4.8022e-05  0.00053132  -0.00040985  -0.0009448  -0.00010516
1385.0  0.25441  0.073738  -0.39213  0.18759  0.34751  0.47165  -0.075008  0.0073266  -0.19524  0.043598  -0.44111  0.25976  0.17322  0.047873  0.051228  0.0030297  -0.0021388  0.0021967  -0.030002  0.00098118  0.030124  0.0010678  0.001988  0.00027774  -0.0044593  2.0957e-05  0.012814  0.00023754  0.0041105  -0.00053264  0.00072009  0.00017579  -0.001929  -0.00014634  -0.00192  5.0364e-05  0.00055688  -0.000435  -0.00099125  -0.00011107
1390.0  0.26087  0.078325  -0.39477  0.19056  0.33276  0.50212  -0.075549  0.0077661  -0.19754  0.0452  -0.4345  0.24761  0.182  0.052718  0.053076  0.0033167  -0.0018047  0.0024904  -0.030379  0.0010224  0.031992  0.0010493  0.0022315  0.00029883  -0.0045344  -1.1491e-05  0.013643  0.00026346  0.0043413  -0.00060197  0.00085177  0.00018337  -0.0019946  -0.00016385  -0.0019286  5.2173e-05  0.0005843  -0.00045631  -0.0010387  -0.00011595
1395.0  0.26768  0.083366  -0.39719  0.1934  0.31501  0.53019  -0.076057  0.008229  -0.19979  0.046854  -0.42766  0.23599  0.1912  0.058166  0.054976  0.0036211  -0.0014404  0.0028179  -0.030746  0.0010647  0.033937  0.001044  0.002482  0.00031691  -0.0046111  -4.3304e-05  0.014506  0.00029067  0.0045766  -0.00066581  0.00099057  0.000189  -0.0020619  -0.00017994  -0.0019341  5.338e-05  0.00061406  -0.00047347  -0.0010869  -0.00011972
1400.0  0.27486  0.088904  -0.39937  0.19611  0.29473  0.5554  -0.076532  0.0087129  -0.20199  0.048561  -0.4206  0.22488  0.20084  0.064322  0.056933  0.0039439  -0.0010434  0.0031828  -0.031103  0.001108  0.035963  0.0010552  0.0027387  0.00033157  -0.0046893  -7.4016e-05  0.015401  0.00031924  0.0048171  -0.00072323  0.0011363  0.00019245  -0.002131  -0.00019441  -0.0019362  5.3921e-05  0.00064666  -0.00048616  -0.001136  -0.00012231
1405.0  0.28242  0.094986  -0.40131  0.19869  0.27248  0.57739  -0.076972  0.0092149  -0.20414  0.05032  -0.41337  0.21427  0.21093  0.071307  0.058948  0.0042864  -0.00061097  0.0035893  -0.031451  0.0011526  0.038075  0.0010867  0.0030011  0.00034242  -0.0047686  -0.00010315  0.01633  0.0003493  0.0050633  -0.00077333  0.0012887  0.00019347  -0.0022015  -0.00020702  -0.0019349  5.3731e-05  0.00068262  -0.00049406  -0.0011856  -0.00012364
1410.0  0.29037  0.10166  -0.403  0.20114  0.24888  0.59595  -0.077377  0.0097325  -0.20625  0.052132  -0.40598  0.20415  0.22146  0.079261  0.061026  0.0046503  -0.0001401  0.0040424  -0.031789  0.0011984  0.040279  0.0011422  0.0032683  0.00034909  -0.0048486  -0.00013025  0.017292  0.00038096  0.0053161  -0.00081521  0.0014476  0.00019184  -0.0022734  -0.00021759  -0.0019305  5.2758e-05  0.00072252  -0.00049688  -0.0012358  -0.00012362
1415.0  0.29872  0.109  -0.40442  0.20347  0.22456  0.61105  -0.077744  0.010263  -0.20832  0.053996  -0.39846  0.19451  0.23242  0.088342  0.063169  0.0050374  0.00037203  0.0045476  -0.032118  0.0012456  0.042579  0.0012259  0.0035395  0.00035126  -0.0049289  -0.00015482  0.01829  0.00041442  0.0055763  -0.00084797  0.0016124  0.0001874  -0.0023464  -0.00022591  -0.0019228  5.0958e-05  0.00076693  -0.0004943  -0.0012863  -0.0001222
1420.0  0.30746  0.11705  -0.40558  0.20566  0.20012  0.62275  -0.078073  0.010803  -0.21034  0.055911  -0.39083  0.18534  0.24378  0.098735  0.065383  0.0054497  0.00092823  0.0051117  -0.032439  0.0012943  0.044982  0.0013423  0.0038137  0.0003487  -0.005009  -0.0001764  0.019321  0.00044987  0.0058447  -0.00087074  0.0017829  0.00017999  -0.0024203  -0.00023179  -0.0019119  4.8306e-05  0.00081651  -0.00048605  -0.0013369  -0.0001193
1425.0  0.31661  0.12591  -0.40647  0.20773  0.17608  0.63129  -0.07836  0.011352  -0.21233  0.057877  -0.38312  0.17662  0.2555  0.11065  0.06767  0.0058902  0.0015312  0.0057419  -0.03275  0.0013446  0.047496  0.0014963  0.0040899  0.00034129  -0.0050883  -0.00019453  0.020388  0.00048758  0.0061225  -0.00088271  0.0019584  0.00016954  -0.002495  -0.00023507  -0.001898  4.4798e-05  0.00087196  -0.00047186  -0.0013877  -0.00011487
1430.0  0.32615  0.13565  -0.40708  0.20966  0.15287  0.63694  -0.078604  0.011907  -0.21427  0.059895  -0.37534  0.16834  0.26748  0.12433  0.070035  0.0063618  0.0021835  0.0064464  -0.033053  0.0013968  0.050127  0.0016929  0.004367  0.000329  -0.0051662  -0.00020877  0.021491  0.00052787  0.0064109  -0.00088308  0.0021386  0.00015607  -0.0025701  -0.00023558  -0.001881  4.0453e-05  0.00093405  -0.00045151  -0.0014382  -0.00010887
1435.0  0.3361  0.14637  -0.40741  0.21146  0.13083  0.64005  -0.078803  0.012467  -0.21619  0.061964  -0.36752  0.16048  0.27961  0.14004  0.072482  0.0068684  0.0028875  0.0072343  -0.033348  0.0014511  0.052885  0.0019376  0.004644  0.00031199  -0.0052417  -0.00021871  0.022629  0.0005711  0.006711  -0.00087118  0.0023227  0.00013968  -0.0026453  -0.0002332  -0.0018612  3.5321e-05  0.0010036  -0.00042481  -0.0014884  -0.00010125
1440.0  0.34644  0.15822  -0.40745  0.21311  0.1102  0.64097  -0.078956  0.013031  -0.21806  0.064085  -0.35968  0.15302  0.29169  0.15811  0.075017  0.0074145  0.0036451  0.0081159  -0.033634  0.0015078  0.055777  0.0022363  0.0049197  0.00029054  -0.0053142  -0.000224  0.023804  0.00061771  0.0070243  -0.00084643  0.0025104  0.00012058  -0.0027202  -0.00022784  -0.0018386  2.9479e-05  0.0010815  -0.00039168  -0.001538  -9.2031e-05
1445.0  0.35717  0.17135  -0.40719  0.21462  0.091129  0.64008  -0.079059  0.013598  -0.21991  0.066257  -0.35182  0.14595  0.30348  0.17885  0.077643  0.0080053  0.0044578  0.0091026  -0.033912  0.0015672  0.058815  0.0025951  0.005193  0.00026511  -0.0053826  -0.0002243  0.025016  0.00066818  0.0073524  -0.0008084  0.0027009  9.9091e-05  -0.0027946  -0.00021945  -0.0018132  2.3035e-05  0.0011688  -0.00035212  -0.0015868  -8.1224e-05
1450.0  0.36828  0.18595  -0.40663  0.21599  0.073718  0.6377  -0.079112  0.01417  -0.22173  0.068481  -0.34397  0.13925  0.31459  0.20265  0.080367  0.0086471  0.0053261  0.010207  -0.034183  0.0016297  0.062009  0.0030206  0.0054631  0.00023631  -0.0054458  -0.00021939  0.026265  0.00072308  0.0076968  -0.00075685  0.0028939  7.5634e-05  -0.0028681  -0.00020802  -0.0017852  1.6124e-05  0.0012663  -0.00030625  -0.0016345  -6.8891e-05
1455.0  0.37974  0.2023  -0.40574  0.21719  0.058  0.63416  -0.079111  0.014746  -0.22352  0.070758  -0.33613  0.1329  0.32452  0.22987  0.083195  0.0093469  0.0062492  0.011443  -0.034446  0.0016957  0.06537  0.0035197  0.005729  0.0002049  -0.0055028  -0.00020906  0.027553  0.00078298  0.0080593  -0.00069174  0.0030888  5.0727e-05  -0.0029402  -0.00019363  -0.0017545  8.9036e-06  0.0013752  -0.00025431  -0.0016809  -5.5124e-05
1460.0  0.39151  0.22074  -0.40453  0.21824  0.043972  0.62975  -0.079056  0.015329  -0.22529  0.073088  -0.32832  0.12689  0.33256  0.26085  0.086133  0.010113  0.0072249  0.012826  -0.034702  0.0017655  0.068912  0.0040996  0.0059901  0.00017172  -0.0055523  -0.00019324  0.028878  0.00084854  0.0084417  -0.00061327  0.0032855  2.4963e-05  -0.0030105  -0.00017639  -0.0017213  1.5491e-06  0.0014964  -0.00019672  -0.0017259  -4.0061e-05
1465.0  0.40353  0.24176  -0.40297  0.21912  0.031599  0.62472  -0.078942  0.015919  -0.22703  0.075471  -0.32054  0.12121  0.33781  0.29586  0.089187  0.010955  0.0082488  0.014371  -0.03495  0.0018396  0.072647  0.0047684  0.0062458  0.00013773  -0.0055932  -0.0001719  0.030243  0.00092041  0.0088455  -0.00052189  0.0034836  -1.0177e-06  -0.0030788  -0.00015649  -0.0016853  -5.755e-06  0.001631  -0.00013403  -0.0017691  -2.3876e-05
1470.0  0.41574  0.26605  -0.40104  0.21982  0.020821  0.61932  -0.078769  0.01652  -0.22876  0.077906  -0.31279  0.11584  0.3391  0.33498  0.092365  0.011883  0.009314  0.016096  -0.035191  0.0019185  0.076591  0.0055343  0.0064958  0.0001039  -0.0056241  -0.00014512  0.031647  0.00099931  0.0092724  -0.00041829  0.0036831  -2.655e-05  -0.0031446  -0.00013418  -0.0016466  -1.2823e-05  0.0017797  -6.696e-05  -0.0018104  -6.7825e-06
1475.0  0.42826  0.29478  -0.39872  0.22034  0.011562  0.61374  -0.078533  0.017134  -0.23047  0.080394  -0.3051  0.11076  0.335  0.37797  0.095675  0.01291  0.010411  0.018016  -0.035426  0.0020024  0.080758  0.0064067  0.00674  7.1221e-05  -0.0056439  -0.00011304  0.033093  0.0010859  0.009724  -0.00030341  0.003884  -5.0977e-05  -0.0032076  -0.00010977  -0.0016051  -1.9475e-05  0.0019434  3.6475e-06  -0.0018497  1.0971e-05
1480.0  0.44177  0.33147  -0.39598  0.22069  0.0037291  0.6082  -0.078232  0.017764  -0.23218  0.082933  -0.29745  0.10596  0.32388  0.42413  0.099126  0.01405  0.011526  0.020149  -0.035653  0.0020916  0.085164  0.0073956  0.0069783  4.0624e-05  -0.0056512  -7.5864e-05  0.03458  0.0011809  0.010201  -0.0001784  0.0040865  -7.3682e-05  -0.0032675  -8.3603e-05  -0.0015607  -2.5548e-05  0.0021227  7.6825e-05  -0.0018867  2.9112e-05
1485.0  0.45044  0.38789  -0.39278  0.22086  -0.0028202  0.60289  -0.077862  0.018413  -0.23388  0.085521  -0.28986  0.10144  0.30409  0.47209  0.10272  0.015318  0.012643  0.022509  -0.035873  0.0021865  0.089827  0.0085121  0.0072109  1.2973e-05  -0.0056449  -3.3868e-05  0.036109  0.0012851  0.010706  -4.4583e-05  0.0042909  -9.4109e-05  -0.0033242  -5.6086e-05  -0.0015131  -3.0898e-05  0.0023181  0.00015152  -0.0019216  4.7349e-05
1490.0  0.40526  0.44814  -0.38909  0.22087  -0.0082951  0.59784  -0.077419  0.019088  -0.23558  0.088155  -0.28232  0.097176  0.27421  0.51967  0.10648  0.016731  0.013742  0.025109  -0.036086  0.0022871  0.094763  0.0097689  0.0074382  -1.0978e-05  -0.0056237  1.2653e-05  0.037682  0.001399  0.011239  9.6575e-05  0.0044975  -0.00011178  -0.0033775  -2.7633e-05  -0.0014623  -3.5407e-05  0.0025298  0.00022663  -0.0019542  6.5384e-05
1495.0  0.3676  0.46594  -0.38486  0.22071  -0.012661  0.5931  -0.076904  0.019793  -0.23728  0.090832  -0.27485  0.093158  0.2335  0.56388  0.1104  0.018311  0.0148  0.027961  -0.036293  0.0023936  0.099992  0.01118  0.0076607  -3.06e-05  -0.0055866  6.339e-05  0.039299  0.0015234  0.0118  0.00024354  0.0047067  -0.00012633  -0.0034274  1.327e-06  -0.0014079  -3.8986e-05  0.0027579  0.00030105  -0.0019846  8.2922e-05
1500.0  0.33969  0.48018  -0.38004  0.22042  -0.016015  0.58886  -0.076314  0.020532  -0.239  0.093546  -0.26744  0.089377  0.18237  0.6012  0.1145  0.02008  0.01579  0.031071  -0.036492  0.0025059  0.10553  0.012763  0.0078787  -4.5404e-05  -0.0055324  0.00011804  0.040962  0.0016589  0.012389  0.00039476  0.004919  -0.00013747  -0.0034739  3.0373e-05  -0.0013499  -4.1576e-05  0.0030023  0.00037369  -0.0020129  9.9684e-05
1505.0  0.31315  0.49215  -0.37457  0.22001  -0.01853  0.58525  -0.075647  0.021308  -0.24072  0.096293  -0.26008  0.085823  0.12275  0.62816  0.11878  0.022063  0.016683  0.034443  -0.036684  0.002624  0.11141  0.014536  0.008093  -5.5041e-05  -0.00546  0.00017633  0.042672  0.0018061  0.013008  0.00054873  0.0051348  -0.00014505  -0.0035169  5.9103e-05  -0.0012879  -4.3145e-05  0.0032628  0.00044355  -0.0020392  0.00011541
1510.0  0.28732  0.50065  -0.36838  0.21954  -0.020369  0.58231  -0.074898  0.022125  -0.24247  0.099065  -0.2528  0.082485  0.05801  0.64211  0.12324  0.024288  0.01745  0.038073  -0.036869  0.0027477  0.11763  0.016521  0.0083041  -5.9301e-05  -0.0053686  0.00023802  0.04443  0.0019657  0.013655  0.000704  0.0053547  -0.00014897  -0.0035568  8.7146e-05  -0.0012219  -4.3689e-05  0.0035387  0.00050971  -0.0020637  0.00012989
1515.0  0.2626  0.50568  -0.36141  0.21905  -0.02169  0.58008  -0.074067  0.022986  -0.24423  0.10186  -0.24557  0.079354  -0.0075661  0.64198  0.1279  0.026785  0.018059  0.041955  -0.037047  0.0028767  0.12424  0.018745  0.0085126  -5.81e-05  -0.0052569  0.00030297  0.046237  0.0021384  0.014331  0.00085928  0.0055791  -0.00014927  -0.0035936  0.00011417  -0.0011516  -4.3226e-05  0.0038296  0.00057139  -0.0020867  0.00014291
1520.0  0.23929  0.50752  -0.35359  0.21861  -0.022648  0.57856  -0.073148  0.023898  -0.24602  0.10465  -0.23841  0.076421  -0.069651  0.62849  0.13276  0.029589  0.018481  0.046076  -0.037217  0.0030106  0.13124  0.021237  0.0087191  -5.147e-05  -0.0051241  0.00037109  0.048095  0.0023247  0.015033  0.0010134  0.0058084  -0.00014604  -0.0036276  0.00013991  -0.0010768  -4.1794e-05  0.0041348  0.00062795  -0.0021083  0.00015436
1525.0  0.21765  0.5065  -0.34484  0.21832  -0.023386  0.57773  -0.072141  0.024862  -0.24783  0.10745  -0.23131  0.073679  -0.12476  0.60394  0.13782  0.032737  0.018688  0.050419  -0.037379  0.0031492  0.13868  0.024034  0.008924  -3.9542e-05  -0.0049691  0.0004424  0.050005  0.0025254  0.015763  0.0011656  0.0060429  -0.00013944  -0.003659  0.00016412  -0.00099734  -3.9446e-05  0.0044535  0.00067891  -0.0021288  0.00016411
1530.0  0.19789  0.50287  -0.33509  0.2183  -0.024035  0.57754  -0.07104  0.025885  -0.24967  0.11024  -0.22427  0.071118  -0.17078  0.5715  0.14308  0.036272  0.018656  0.05496  -0.037533  0.003292  0.14656  0.027177  0.0091278  -2.2527e-05  -0.0047908  0.00051702  0.051968  0.0027411  0.016518  0.0013149  0.006283  -0.00012969  -0.0036882  0.00018665  -0.00091311  -3.6248e-05  0.0047848  0.00072395  -0.0021484  0.00017211
1535.0  0.18027  0.49694  -0.32427  0.21868  -0.024709  0.57794  -0.069844  0.026969  -0.25153  0.11302  -0.2173  0.068733  -0.207  0.53444  0.14855  0.040242  0.018362  0.059675  -0.037678  0.0034386  0.15492  0.030717  0.0093311  -7.0659e-07  -0.0045881  0.00059518  0.053986  0.0029726  0.017299  0.001461  0.0065291  -0.00011704  -0.0037153  0.00020739  -0.00082394  -3.2274e-05  0.0051281  0.00076291  -0.0021674  0.00017834
1540.0  0.16503  0.48899  -0.31233  0.21965  -0.025505  0.57885  -0.068549  0.02812  -0.25341  0.11576  -0.21037  0.066517  -0.23383  0.49563  0.1542  0.044699  0.017792  0.064535  -0.037815  0.0035885  0.16378  0.03471  0.0095341  2.5592e-05  -0.0043599  0.00067724  0.05606  0.0032208  0.018103  0.0016035  0.0067812  -0.00010179  -0.0037407  0.00022629  -0.00072971  -2.7601e-05  0.0054823  0.00079578  -0.002186  0.00018284
1545.0  0.1524  0.47939  -0.29924  0.22142  -0.026503  0.58018  -0.06715  0.029341  -0.2553  0.11847  -0.2035  0.064465  -0.25237  0.45722  0.16004  0.0497  0.016933  0.069513  -0.037941  0.0037415  0.17319  0.039225  0.0097372  5.6002e-05  -0.0041046  0.00076368  0.058193  0.0034865  0.01893  0.0017424  0.0070395  -8.4226e-05  -0.0037648  0.00024334  -0.00063031  -2.231e-05  0.0058469  0.0008227  -0.0022045  0.00018565
1550.0  0.14259  0.46851  -0.28501  0.22424  -0.027767  0.58186  -0.065644  0.030638  -0.25721  0.12114  -0.19668  0.062573  -0.26401  0.42065  0.16604  0.055312  0.015777  0.074579  -0.038058  0.0038971  0.18315  0.044341  0.0099406  9.0135e-05  -0.0038209  0.00085515  0.060385  0.0037708  0.019778  0.0018778  0.0073042  -6.4682e-05  -0.0037877  0.0002586  -0.00052564  -1.6481e-05  0.0062209  0.00084394  -0.002223  0.00018687
1555.0  0.13573  0.45679  -0.26969  0.22839  -0.029345  0.58379  -0.064025  0.032015  -0.25912  0.12375  -0.18991  0.060838  -0.27017  0.38675  0.17219  0.061606  0.014322  0.079707  -0.038164  0.0040552  0.19369  0.050153  0.010145  0.00012759  -0.0035071  0.00095243  0.062639  0.0040746  0.020648  0.0020101  0.0075754  -4.3478e-05  -0.0038096  0.00027218  -0.0004156  -1.0191e-05  0.0066039  0.00085986  -0.0022419  0.00018661
1560.0  0.13193  0.44466  -0.25341  0.23417  -0.031271  0.58587  -0.062288  0.03348  -0.26102  0.1263  -0.18318  0.059256  -0.27211  0.35589  0.17844  0.068661  0.012564  0.084869  -0.038259  0.0042154  0.20485  0.056772  0.010349  0.00016797  -0.0031614  0.0010565  0.064957  0.0043993  0.021537  0.0021397  0.007853  -2.0938e-05  -0.0038309  0.0002842  -0.00030013  -3.5113e-06  0.006995  0.00087097  -0.0022611  0.00018503
1565.0  0.13122  0.4326  -0.23637  0.24192  -0.033564  0.58803  -0.060427  0.035037  -0.26292  0.12879  -0.1765  0.057827  -0.27093  0.32814  0.18474  0.076564  0.010506  0.090042  -0.038341  0.0043778  0.21663  0.064327  0.010555  0.00021087  -0.0027817  0.0011685  0.067339  0.0047462  0.022445  0.0022673  0.0081371  2.6232e-06  -0.0038518  0.00029485  -0.00017916  3.4917e-06  0.0073939  0.00087782  -0.0022809  0.00018227
1570.0  0.13359  0.42107  -0.21887  0.25192  -0.036235  0.59016  -0.058434  0.036697  -0.26479  0.13122  -0.16985  0.056551  -0.26747  0.30339  0.19103  0.085408  0.0081491  0.095203  -0.038411  0.0045423  0.22905  0.072969  0.010761  0.00025592  -0.0023657  0.0012898  0.069789  0.0051167  0.023372  0.0023937  0.0084275  2.69e-05  -0.0038723  0.00030432  -5.2607e-05  1.0761e-05  0.0078002  0.00088106  -0.0023015  0.00017852
1575.0  0.13894  0.41054  -0.20134  0.26446  -0.039279  0.59219  -0.056301  0.038469  -0.26664  0.13357  -0.16323  0.055427  -0.26242  0.28141  0.19723  0.095292  0.0054939  0.10033  -0.038467  0.0047091  0.24209  0.082879  0.010968  0.00030278  -0.0019109  0.001422  0.07231  0.0055127  0.024316  0.0025199  0.0087242  5.1603e-05  -0.0038927  0.00031285  7.9563e-05  1.8247e-05  0.0082134  0.00088138  -0.0023228  0.00017396
1580.0  0.14714  0.40147  -0.1843  0.27969  -0.042686  0.59401  -0.054021  0.040366  -0.26844  0.13585  -0.15665  0.054458  -0.25629  0.26193  0.20322  0.10632  0.0025418  0.10541  -0.038508  0.0048784  0.25575  0.094263  0.011176  0.00035113  -0.0014143  0.0015672  0.074902  0.0059359  0.025277  0.0026468  0.0090271  7.6467e-05  -0.0039131  0.0003207  0.00021741  2.5916e-05  0.0086334  0.00087954  -0.002345  0.00016878
1585.0  0.15801  0.39431  -0.16837  0.29768  -0.046433  0.59556  -0.051586  0.042405  -0.2702  0.13806  -0.1501  0.053645  -0.24946  0.24468  0.20885  0.11859  -0.00070641  0.11041  -0.038534  0.0050506  0.26996  0.10736  0.011385  0.00040069  -0.00087299  0.0017274  0.077568  0.0063885  0.026256  0.0027757  0.009336  0.00010125  -0.0039334  0.00032814  0.00036096  3.3742e-05  0.00906  0.00087631  -0.002368  0.00016319
1590.0  0.17131  0.38953  -0.1542  0.31829  -0.050485  0.59674  -0.048986  0.044603  -0.27191  0.1402  -0.14358  0.052993  -0.2422  0.22939  0.21396  0.13219  -0.0042504  0.11531  -0.038545  0.0052262  0.28464  0.12246  0.011595  0.00045125  -0.00028337  0.0019054  0.080311  0.0068728  0.02725  0.0029078  0.0096507  0.00012574  -0.0039538  0.00033544  0.00051028  4.1718e-05  0.0094932  0.00087248  -0.0023921  0.00015738
1595.0  0.18674  0.38761  -0.14245  0.34118  -0.054795  0.59746  -0.046216  0.046985  -0.27355  0.14228  -0.1371  0.052503  -0.23473  0.21581  0.2183  0.14722  -0.008089  0.12009  -0.038539  0.0054056  0.29966  0.13988  0.011805  0.00050264  0.0003583  0.0021043  0.083134  0.0073914  0.028261  0.0030444  0.009971  0.00014976  -0.0039742  0.00034292  0.00066539  4.9849e-05  0.0099331  0.00086887  -0.002417  0.00015156
1600.0  0.2039  0.3891  -0.13369  0.36584  -0.059302  0.59767  -0.04327  0.049578  -0.27512  0.14429  -0.13064  0.052181  -0.22718  0.20372  0.22163  0.16371  -0.01222  0.12472  -0.038516  0.0055897  0.31479  0.15996  0.012016  0.00055474  0.0010561  0.0023277  0.086039  0.0079473  0.029289  0.0031868  0.010297  0.00017317  -0.0039946  0.00035088  0.00082634  5.8159e-05  0.01038  0.00086629  -0.0024428  0.00014591
