#Partial waves for pi + N -> K Lambda 
#columns: W S11  S31  P11  P13  P31  P33  D13  D15  D33  D35  F15  F17  F35  F37  G17  G19  G37  G39  H19  H39
1945.0  -0.038289  0.088974  0.0  0.0  -0.04002  0.060011  0.041971  0.053095  0.0  0.0  0.0  0.0  -0.0050532  0.029259  0.019557  -0.010682  0.0  0.0  0.0  0.0  -0.00029671  0.0099943  0.024673  0.0087703  0.0  0.0  0.0  0.0  0.010123  0.0013505  -0.0024205  -0.0012779  0.0  0.0  0.0  0.0  0.0028528  0.00022646  0.0  0.0
1950.0  -0.037607  0.087617  0.0  0.0  -0.037993  0.061225  0.042163  0.052678  0.0  0.0  0.0  0.0  -0.0046696  0.029027  0.019746  -0.010851  0.0  0.0  0.0  0.0  0.0001546  0.010004  0.025194  0.0092053  0.0  0.0  0.0  0.0  0.010417  0.0014029  -0.0025244  -0.0013805  0.0  0.0  0.0  0.0  0.0029678  0.00024089  0.0  0.0
1955.0  -0.036911  0.086291  0.0  0.0  -0.035989  0.062417  0.042396  0.052261  0.0  0.0  0.0  0.0  -0.0042608  0.02877  0.019933  -0.011029  0.0  0.0  0.0  0.0  0.00061591  0.010015  0.025709  0.0096512  0.0  0.0  0.0  0.0  0.010712  0.001455  -0.00263  -0.0014897  0.0  0.0  0.0  0.0  0.0030853  0.000256  0.0  0.0
1960.0  -0.036203  0.084995  0.0  0.0  -0.034005  0.063589  0.042667  0.051849  0.0  0.0  0.0  0.0  -0.0038259  0.02849  0.020117  -0.011215  0.0  0.0  0.0  0.0  0.0010869  0.010028  0.026217  0.010107  0.0  0.0  0.0  0.0  0.011007  0.0015065  -0.002737  -0.0016055  0.0  0.0  0.0  0.0  0.0032051  0.00027181  0.0  0.0
1965.0  -0.035486  0.083728  0.0  0.0  -0.032039  0.064744  0.042973  0.051444  0.0  0.0  0.0  0.0  -0.0033644  0.028188  0.020298  -0.011411  0.0  0.0  0.0  0.0  0.0015671  0.010042  0.026718  0.010574  0.0  0.0  0.0  0.0  0.011304  0.0015571  -0.0028452  -0.0017283  0.0  0.0  0.0  0.0  0.0033271  0.0002883  0.0  0.0
1970.0  -0.034759  0.082489  0.0  0.0  -0.03009  0.065883  0.043311  0.05105  0.0  0.0  0.0  0.0  -0.0028758  0.027866  0.020476  -0.011616  0.0  0.0  0.0  0.0  0.0020561  0.010058  0.027211  0.01105  0.0  0.0  0.0  0.0  0.011601  0.0016064  -0.0029546  -0.0018585  0.0  0.0  0.0  0.0  0.0034515  0.0003055  0.0  0.0
1975.0  -0.034026  0.081276  0.0  0.0  -0.028157  0.067009  0.043677  0.050668  0.0  0.0  0.0  0.0  -0.0023602  0.027527  0.020654  -0.011831  0.0  0.0  0.0  0.0  0.0025536  0.010076  0.027695  0.011535  0.0  0.0  0.0  0.0  0.0119  0.001654  -0.003065  -0.0019962  0.0  0.0  0.0  0.0  0.0035781  0.0003234  0.0  0.0
1980.0  -0.033288  0.080089  0.0  0.0  -0.02624  0.068122  0.044068  0.0503  0.0  0.0  0.0  0.0  -0.0018178  0.027172  0.02083  -0.012057  0.0  0.0  0.0  0.0  0.0030591  0.010095  0.028172  0.01203  0.0  0.0  0.0  0.0  0.012198  0.0016995  -0.0031761  -0.0021417  0.0  0.0  0.0  0.0  0.0037069  0.000342  0.0  0.0
1985.0  -0.032545  0.078926  0.0  0.0  -0.024338  0.069225  0.04448  0.049947  0.0  0.0  0.0  0.0  -0.0012487  0.026802  0.021006  -0.012293  0.0  0.0  0.0  0.0  0.0035721  0.010115  0.02864  0.012533  0.0  0.0  0.0  0.0  0.012498  0.0017425  -0.0032877  -0.0022955  0.0  0.0  0.0  0.0  0.0038378  0.0003613  0.0  0.0
1990.0  -0.031799  0.077785  0.0  0.0  -0.022452  0.070318  0.044911  0.049611  0.0  0.0  0.0  0.0  -0.00065361  0.026419  0.021182  -0.01254  0.0  0.0  0.0  0.0  0.0040924  0.010137  0.029099  0.013044  0.0  0.0  0.0  0.0  0.012798  0.0017826  -0.0033996  -0.0024578  0.0  0.0  0.0  0.0  0.0039709  0.00038129  0.0  0.0
1995.0  -0.031049  0.076665  0.0  0.0  -0.020582  0.071404  0.045356  0.04929  0.0  0.0  0.0  0.0  -3.2897e-05  0.026024  0.021359  -0.012798  0.0  0.0  0.0  0.0  0.0046195  0.010159  0.029549  0.013564  0.0  0.0  0.0  0.0  0.013099  0.0018193  -0.0035117  -0.002629  0.0  0.0  0.0  0.0  0.004106  0.00040196  0.0  0.0
2000.0  -0.030297  0.075564  0.0  0.0  -0.018727  0.072482  0.045814  0.048987  0.0  0.0  0.0  0.0  0.00061291  0.025617  0.021538  -0.013067  0.0  0.0  0.0  0.0  0.0051531  0.010182  0.02999  0.014092  0.0  0.0  0.0  0.0  0.013401  0.0018521  -0.0036236  -0.0028095  0.0  0.0  0.0  0.0  0.0042432  0.00042331  0.0  0.0
2005.0  -0.029543  0.074482  0.0  0.0  -0.01689  0.073553  0.046282  0.048699  0.0  0.0  0.0  0.0  0.0012834  0.025199  0.021719  -0.013347  0.0  0.0  0.0  0.0  0.0056929  0.010205  0.030422  0.014627  0.0  0.0  0.0  0.0  0.013704  0.0018807  -0.0037351  -0.0029997  0.0  0.0  0.0  0.0  0.0043824  0.00044532  0.0  0.0
2010.0  -0.028787  0.073416  0.0  0.0  -0.01507  0.074618  0.046756  0.048428  0.0  0.0  0.0  0.0  0.0019782  0.02477  0.021904  -0.013638  0.0  0.0  0.0  0.0  0.0062388  0.010228  0.030845  0.01517  0.0  0.0  0.0  0.0  0.014008  0.0019047  -0.0038458  -0.0032  0.0  0.0  0.0  0.0  0.0045235  0.00046799  0.0  0.0
2015.0  -0.028028  0.072366  0.0  0.0  -0.013267  0.075676  0.047235  0.048172  0.0  0.0  0.0  0.0  0.0026973  0.02433  0.022092  -0.01394  0.0  0.0  0.0  0.0  0.0067907  0.01025  0.031258  0.015721  0.0  0.0  0.0  0.0  0.014315  0.0019237  -0.0039554  -0.003411  0.0  0.0  0.0  0.0  0.0046664  0.00049129  0.0  0.0
2020.0  -0.027267  0.071331  0.0  0.0  -0.011482  0.076727  0.047716  0.047931  0.0  0.0  0.0  0.0  0.0034408  0.023878  0.022285  -0.014253  0.0  0.0  0.0  0.0  0.0073483  0.01027  0.031661  0.016281  0.0  0.0  0.0  0.0  0.014623  0.0019373  -0.0040634  -0.0036331  0.0  0.0  0.0  0.0  0.0048112  0.00051521  0.0  0.0
2025.0  -0.026503  0.07031  0.0  0.0  -0.0097151  0.077771  0.048197  0.047704  0.0  0.0  0.0  0.0  0.0042091  0.023415  0.022483  -0.014577  0.0  0.0  0.0  0.0  0.0079119  0.010289  0.032055  0.016848  0.0  0.0  0.0  0.0  0.014934  0.0019451  -0.0041693  -0.003867  0.0  0.0  0.0  0.0  0.0049578  0.00053973  0.0  0.0
2030.0  -0.025736  0.069302  0.0  0.0  -0.0079653  0.078807  0.048676  0.04749  0.0  0.0  0.0  0.0  0.0050029  0.02294  0.022687  -0.014911  0.0  0.0  0.0  0.0  0.0084815  0.010306  0.032438  0.017423  0.0  0.0  0.0  0.0  0.015247  0.001947  -0.0042725  -0.004113  0.0  0.0  0.0  0.0  0.0051061  0.00056482  0.0  0.0
2035.0  -0.024966  0.068307  0.0  0.0  -0.0062328  0.079836  0.049151  0.047288  0.0  0.0  0.0  0.0  0.0058232  0.022453  0.022897  -0.015256  0.0  0.0  0.0  0.0  0.0090572  0.01032  0.03281  0.018008  0.0  0.0  0.0  0.0  0.015564  0.0019426  -0.0043723  -0.0043719  0.0  0.0  0.0  0.0  0.005256  0.00059046  0.0  0.0
2040.0  -0.024193  0.067324  0.0  0.0  -0.004517  0.080858  0.049621  0.047096  0.0  0.0  0.0  0.0  0.0066714  0.021954  0.023115  -0.01561  0.0  0.0  0.0  0.0  0.0096393  0.010331  0.03317  0.018601  0.0  0.0  0.0  0.0  0.015884  0.0019316  -0.0044679  -0.0046442  0.0  0.0  0.0  0.0  0.0054075  0.00061663  0.0  0.0
2045.0  -0.023416  0.066353  0.0  0.0  -0.0028172  0.081871  0.050084  0.046913  0.0  0.0  0.0  0.0  0.007549  0.021442  0.023341  -0.015974  0.0  0.0  0.0  0.0  0.010228  0.010338  0.033518  0.019203  0.0  0.0  0.0  0.0  0.016208  0.0019141  -0.0045583  -0.0049303  0.0  0.0  0.0  0.0  0.0055606  0.00064327  0.0  0.0
2050.0  -0.022634  0.065393  0.0  0.0  -0.0011326  0.082875  0.050539  0.046737  0.0  0.0  0.0  0.0  0.0084582  0.020919  0.023575  -0.016347  0.0  0.0  0.0  0.0  0.010824  0.010341  0.033852  0.019815  0.0  0.0  0.0  0.0  0.016538  0.0018898  -0.0046424  -0.0052309  0.0  0.0  0.0  0.0  0.0057151  0.00067036  0.0  0.0
2055.0  -0.021849  0.064444  0.0  0.0  0.00053774  0.083872  0.050986  0.046567  0.0  0.0  0.0  0.0  0.009401  0.020384  0.023818  -0.016729  0.0  0.0  0.0  0.0  0.011428  0.010341  0.034172  0.020436  0.0  0.0  0.0  0.0  0.016872  0.0018588  -0.004719  -0.0055463  0.0  0.0  0.0  0.0  0.0058709  0.00069785  0.0  0.0
2060.0  -0.021059  0.063506  0.0  0.0  0.0021948  0.084862  0.051422  0.046401  0.0  0.0  0.0  0.0  0.01038  0.019839  0.02407  -0.017119  0.0  0.0  0.0  0.0  0.01204  0.010336  0.034476  0.021066  0.0  0.0  0.0  0.0  0.017213  0.0018209  -0.0047867  -0.0058767  0.0  0.0  0.0  0.0  0.0060281  0.00072569  0.0  0.0
2065.0  -0.020264  0.062579  0.0  0.0  0.0038396  0.085844  0.051849  0.046236  0.0  0.0  0.0  0.0  0.011397  0.019285  0.024332  -0.017517  0.0  0.0  0.0  0.0  0.012661  0.010326  0.034762  0.021705  0.0  0.0  0.0  0.0  0.01756  0.0017765  -0.004844  -0.0062225  0.0  0.0  0.0  0.0  0.0061864  0.0007538  0.0  0.0
2070.0  -0.019465  0.061663  0.0  0.0  0.0054729  0.086819  0.052266  0.046071  0.0  0.0  0.0  0.0  0.012455  0.018724  0.024605  -0.017922  0.0  0.0  0.0  0.0  0.013291  0.010313  0.03503  0.022352  0.0  0.0  0.0  0.0  0.017914  0.0017254  -0.0048891  -0.0065834  0.0  0.0  0.0  0.0  0.0063459  0.00078214  0.0  0.0
2075.0  -0.018661  0.060758  0.0  0.0  0.0070958  0.08779  0.052673  0.045904  0.0  0.0  0.0  0.0  0.013557  0.018159  0.024888  -0.018335  0.0  0.0  0.0  0.0  0.013932  0.010294  0.035277  0.023007  0.0  0.0  0.0  0.0  0.018275  0.001668  -0.0049205  -0.0069594  0.0  0.0  0.0  0.0  0.0065064  0.0008106  0.0  0.0
2080.0  -0.017852  0.059864  0.0  0.0  0.0087087  0.088756  0.053072  0.045734  0.0  0.0  0.0  0.0  0.014705  0.017592  0.025183  -0.018754  0.0  0.0  0.0  0.0  0.014583  0.010272  0.035503  0.023669  0.0  0.0  0.0  0.0  0.018645  0.0016045  -0.0049361  -0.0073499  0.0  0.0  0.0  0.0  0.0066679  0.00083911  0.0  0.0
2085.0  -0.017039  0.058981  0.0  0.0  0.010312  0.08972  0.053462  0.045559  0.0  0.0  0.0  0.0  0.015901  0.017027  0.025489  -0.01918  0.0  0.0  0.0  0.0  0.015245  0.010247  0.035705  0.024336  0.0  0.0  0.0  0.0  0.019023  0.0015352  -0.0049342  -0.0077541  0.0  0.0  0.0  0.0  0.0068301  0.00086756  0.0  0.0
2090.0  -0.016221  0.058109  0.0  0.0  0.011906  0.090683  0.053846  0.045377  0.0  0.0  0.0  0.0  0.017145  0.016469  0.025807  -0.019612  0.0  0.0  0.0  0.0  0.015919  0.010217  0.035883  0.025007  0.0  0.0  0.0  0.0  0.019409  0.0014603  -0.0049128  -0.008171  0.0  0.0  0.0  0.0  0.0069932  0.00089583  0.0  0.0
2095.0  -0.015399  0.057248  0.0  0.0  0.013491  0.091646  0.054225  0.045188  0.0  0.0  0.0  0.0  0.018441  0.015921  0.026137  -0.020049  0.0  0.0  0.0  0.0  0.016604  0.010185  0.036034  0.02568  0.0  0.0  0.0  0.0  0.019805  0.0013804  -0.0048702  -0.0085991  0.0  0.0  0.0  0.0  0.0071569  0.00092379  0.0  0.0
2100.0  -0.014572  0.056399  0.0  0.0  0.015065  0.092613  0.0546  0.044992  0.0  0.0  0.0  0.0  0.019788  0.015388  0.02648  -0.020491  0.0  0.0  0.0  0.0  0.017303  0.010151  0.036159  0.026352  0.0  0.0  0.0  0.0  0.020211  0.0012957  -0.0048047  -0.0090367  0.0  0.0  0.0  0.0  0.0073213  0.00095128  0.0  0.0
2105.0  -0.013742  0.055562  0.0  0.0  0.016629  0.093583  0.054972  0.044788  0.0  0.0  0.0  0.0  0.021186  0.014875  0.026836  -0.020937  0.0  0.0  0.0  0.0  0.018014  0.010116  0.036255  0.027023  0.0  0.0  0.0  0.0  0.020626  0.0012068  -0.0047149  -0.0094818  0.0  0.0  0.0  0.0  0.0074861  0.00097815  0.0  0.0
2110.0  -0.012909  0.054736  0.0  0.0  0.01818  0.094559  0.055343  0.044577  0.0  0.0  0.0  0.0  0.022636  0.014387  0.027206  -0.021388  0.0  0.0  0.0  0.0  0.018739  0.010079  0.036323  0.027688  0.0  0.0  0.0  0.0  0.021051  0.001114  -0.0045997  -0.009932  0.0  0.0  0.0  0.0  0.0076514  0.0010042  0.0  0.0
2115.0  -0.012073  0.053921  0.0  0.0  0.019716  0.095542  0.055715  0.044358  0.0  0.0  0.0  0.0  0.024135  0.01393  0.027589  -0.021842  0.0  0.0  0.0  0.0  0.019477  0.010042  0.036362  0.028346  0.0  0.0  0.0  0.0  0.021488  0.0010178  -0.0044583  -0.010385  0.0  0.0  0.0  0.0  0.0078172  0.0010292  0.0  0.0
2120.0  -0.011235  0.053118  0.0  0.0  0.021237  0.096533  0.056087  0.044133  0.0  0.0  0.0  0.0  0.025682  0.013508  0.027987  -0.022299  0.0  0.0  0.0  0.0  0.020228  0.010006  0.036373  0.028993  0.0  0.0  0.0  0.0  0.021934  0.00091884  -0.0042903  -0.010838  0.0  0.0  0.0  0.0  0.0079832  0.001053  0.0  0.0
2125.0  -0.010396  0.052326  0.0  0.0  0.022738  0.097532  0.056461  0.043903  0.0  0.0  0.0  0.0  0.027275  0.013127  0.0284  -0.022759  0.0  0.0  0.0  0.0  0.020992  0.0099714  0.036355  0.029627  0.0  0.0  0.0  0.0  0.022392  0.00081755  -0.0040957  -0.011287  0.0  0.0  0.0  0.0  0.0081497  0.0010753  0.0  0.0
2130.0  -0.0095553  0.051546  0.0  0.0  0.024219  0.098541  0.056838  0.043668  0.0  0.0  0.0  0.0  0.028909  0.012792  0.028828  -0.02322  0.0  0.0  0.0  0.0  0.021769  0.0099388  0.036311  0.030244  0.0  0.0  0.0  0.0  0.022861  0.00071452  -0.0038752  -0.011731  0.0  0.0  0.0  0.0  0.0083165  0.0010959  0.0  0.0
2135.0  -0.0087147  0.050776  0.0  0.0  0.025675  0.099557  0.057217  0.043429  0.0  0.0  0.0  0.0  0.030583  0.012507  0.029272  -0.023682  0.0  0.0  0.0  0.0  0.022559  0.009909  0.036241  0.030842  0.0  0.0  0.0  0.0  0.02334  0.0006103  -0.0036298  -0.012167  0.0  0.0  0.0  0.0  0.0084838  0.0011145  0.0  0.0
2140.0  -0.0078747  0.050016  0.0  0.0  0.027105  0.10058  0.057598  0.043187  0.0  0.0  0.0  0.0  0.03229  0.012276  0.029731  -0.024145  0.0  0.0  0.0  0.0  0.023361  0.0098827  0.036147  0.031419  0.0  0.0  0.0  0.0  0.023831  0.00050549  -0.0033608  -0.012592  0.0  0.0  0.0  0.0  0.0086516  0.0011308  0.0  0.0
2145.0  -0.0070357  0.049266  0.0  0.0  0.028505  0.10161  0.057982  0.042943  0.0  0.0  0.0  0.0  0.034026  0.012103  0.030208  -0.024606  0.0  0.0  0.0  0.0  0.024175  0.0098606  0.036033  0.031971  0.0  0.0  0.0  0.0  0.024333  0.00040066  -0.00307  -0.013004  0.0  0.0  0.0  0.0  0.00882  0.0011447  0.0  0.0
2150.0  -0.0061985  0.048525  0.0  0.0  0.029874  0.10264  0.058368  0.042697  0.0  0.0  0.0  0.0  0.035786  0.011992  0.0307  -0.025064  0.0  0.0  0.0  0.0  0.025  0.0098432  0.035899  0.032497  0.0  0.0  0.0  0.0  0.024845  0.0002964  -0.0027597  -0.013402  0.0  0.0  0.0  0.0  0.0089893  0.0011557  0.0  0.0
2155.0  -0.0053634  0.047792  0.0  0.0  0.03121  0.10367  0.058755  0.04245  0.0  0.0  0.0  0.0  0.037563  0.011944  0.03121  -0.025519  0.0  0.0  0.0  0.0  0.025836  0.009831  0.03575  0.032996  0.0  0.0  0.0  0.0  0.025368  0.00019327  -0.0024321  -0.013783  0.0  0.0  0.0  0.0  0.0091595  0.0011637  0.0  0.0
2160.0  -0.0045308  0.047065  0.0  0.0  0.032512  0.1047  0.059142  0.042202  0.0  0.0  0.0  0.0  0.03935  0.011962  0.031735  -0.02597  0.0  0.0  0.0  0.0  0.026682  0.0098243  0.035589  0.033466  0.0  0.0  0.0  0.0  0.025902  9.1802e-05  -0.0020897  -0.014148  0.0  0.0  0.0  0.0  0.0093309  0.0011686  0.0  0.0
2165.0  -0.0037008  0.046345  0.0  0.0  0.033779  0.10572  0.059529  0.041953  0.0  0.0  0.0  0.0  0.041143  0.012045  0.032277  -0.026414  0.0  0.0  0.0  0.0  0.027537  0.0098235  0.035418  0.033907  0.0  0.0  0.0  0.0  0.026446  -7.503e-06  -0.0017349  -0.014496  0.0  0.0  0.0  0.0  0.0095038  0.00117  0.0  0.0
2170.0  -0.0028735  0.04563  0.0  0.0  0.035011  0.10673  0.059917  0.041702  0.0  0.0  0.0  0.0  0.042932  0.012195  0.032834  -0.026851  0.0  0.0  0.0  0.0  0.0284  0.0098288  0.035241  0.034318  0.0  0.0  0.0  0.0  0.026999  -0.0001042  -0.0013702  -0.014827  0.0  0.0  0.0  0.0  0.0096785  0.0011678  0.0  0.0
2175.0  -0.0020488  0.044918  0.0  0.0  0.036209  0.10773  0.060304  0.04145  0.0  0.0  0.0  0.0  0.044714  0.012409  0.033405  -0.027279  0.0  0.0  0.0  0.0  0.029272  0.0098403  0.035062  0.0347  0.0  0.0  0.0  0.0  0.027562  -0.0001979  -0.00099765  -0.01514  0.0  0.0  0.0  0.0  0.0098553  0.001162  0.0  0.0
2180.0  -0.0012262  0.044209  0.0  0.0  0.037375  0.10871  0.06069  0.041196  0.0  0.0  0.0  0.0  0.04648  0.012687  0.03399  -0.027698  0.0  0.0  0.0  0.0  0.03015  0.0098579  0.034883  0.035053  0.0  0.0  0.0  0.0  0.028133  -0.00028827  -0.00061943  -0.015438  0.0  0.0  0.0  0.0  0.010034  0.0011524  0.0  0.0
2185.0  -0.00040524  0.043501  0.0  0.0  0.038512  0.10967  0.061075  0.040939  0.0  0.0  0.0  0.0  0.048225  0.013025  0.034586  -0.028106  0.0  0.0  0.0  0.0  0.031035  0.0098816  0.034708  0.035379  0.0  0.0  0.0  0.0  0.028713  -0.00037507  -0.00023722  -0.015721  0.0  0.0  0.0  0.0  0.010216  0.0011391  0.0  0.0
2190.0  0.00041479  0.042794  0.0  0.0  0.039622  0.11061  0.06146  0.04068  0.0  0.0  0.0  0.0  0.049942  0.013421  0.035193  -0.028503  0.0  0.0  0.0  0.0  0.031925  0.0099111  0.034539  0.035679  0.0  0.0  0.0  0.0  0.029301  -0.00045811  0.00014754  -0.015991  0.0  0.0  0.0  0.0  0.010401  0.001122  0.0  0.0
2195.0  0.0012348  0.042086  0.0  0.0  0.040709  0.11152  0.061845  0.040417  0.0  0.0  0.0  0.0  0.051628  0.013869  0.03581  -0.028889  0.0  0.0  0.0  0.0  0.032821  0.0099462  0.03438  0.035955  0.0  0.0  0.0  0.0  0.029897  -0.00053728  0.00053373  -0.016248  0.0  0.0  0.0  0.0  0.01059  0.0011013  0.0  0.0
2200.0  0.0020557  0.041378  0.0  0.0  0.041777  0.11241  0.06223  0.040152  0.0  0.0  0.0  0.0  0.053278  0.014366  0.036433  -0.029263  0.0  0.0  0.0  0.0  0.033721  0.0099865  0.034232  0.03621  0.0  0.0  0.0  0.0  0.030499  -0.00061253  0.00092059  -0.016495  0.0  0.0  0.0  0.0  0.010782  0.001077  0.0  0.0
