#Partial waves for eta N -> pi + N 
#columns: W S11  S31  P11  P13  P31  P33  D13  D15  D33  D35  F15  F17  F35  F37  G17  G19  G37  G39  H19  H39
1810.0  -0.16518  0.22444  0.0  0.0  -0.053946  0.095232  -0.029726  0.003464  0.0  0.0  0.0  0.0  -0.083026  0.016887  0.035393  -0.032659  0.0  0.0  0.0  0.0  -0.007494  0.0051713  0.0038298  0.00074188  0.0  0.0  0.0  0.0  0.002985  0.00083082  -0.0038445  -0.00038631  0.0  0.0  0.0  0.0  -0.00022462  -2.7515e-05  0.0  0.0
1815.0  -0.16785  0.22256  0.0  0.0  -0.054026  0.095202  -0.029321  0.0027276  0.0  0.0  0.0  0.0  -0.083653  0.016673  0.035124  -0.031659  0.0  0.0  0.0  0.0  -0.0075372  0.0051084  0.0039457  0.00078876  0.0  0.0  0.0  0.0  0.0031546  0.00090818  -0.0040059  -0.0004193  0.0  0.0  0.0  0.0  -0.00023922  -3.0458e-05  0.0  0.0
1820.0  -0.17033  0.22061  0.0  0.0  -0.054157  0.095166  -0.028892  0.0020429  0.0  0.0  0.0  0.0  -0.08428  0.016452  0.034851  -0.030707  0.0  0.0  0.0  0.0  -0.0075803  0.0050508  0.004063  0.00083838  0.0  0.0  0.0  0.0  0.003331  0.00099203  -0.0041719  -0.00045489  0.0  0.0  0.0  0.0  -0.00025453  -3.3679e-05  0.0  0.0
1825.0  -0.17263  0.2186  0.0  0.0  -0.05433  0.095117  -0.028443  0.001408  0.0  0.0  0.0  0.0  -0.084909  0.016222  0.034579  -0.029801  0.0  0.0  0.0  0.0  -0.0076233  0.0049979  0.0041817  0.00089087  0.0  0.0  0.0  0.0  0.0035144  0.0010828  -0.0043425  -0.0004933  0.0  0.0  0.0  0.0  -0.0002706  -3.7201e-05  0.0  0.0
1830.0  -0.17475  0.21655  0.0  0.0  -0.054539  0.095049  -0.027978  0.00082082  0.0  0.0  0.0  0.0  -0.085537  0.015982  0.034308  -0.028938  0.0  0.0  0.0  0.0  -0.0076663  0.0049492  0.0043015  0.0009464  0.0  0.0  0.0  0.0  0.0037049  0.0011811  -0.0045176  -0.00053473  0.0  0.0  0.0  0.0  -0.00028745  -4.1046e-05  0.0  0.0
1835.0  -0.17671  0.21446  0.0  0.0  -0.054774  0.094959  -0.027501  0.00027947  0.0  0.0  0.0  0.0  -0.086164  0.015731  0.034039  -0.028113  0.0  0.0  0.0  0.0  -0.0077095  0.0049044  0.0044224  0.0010051  0.0  0.0  0.0  0.0  0.0039024  0.0012873  -0.0046974  -0.00057939  0.0  0.0  0.0  0.0  -0.0003051  -4.5241e-05  0.0  0.0
1840.0  -0.17851  0.21234  0.0  0.0  -0.05503  0.094846  -0.027014  -0.00021793  0.0  0.0  0.0  0.0  -0.08679  0.015468  0.033776  -0.027324  0.0  0.0  0.0  0.0  -0.0077527  0.004863  0.0045443  0.0010671  0.0  0.0  0.0  0.0  0.004107  0.0014019  -0.0048819  -0.00062752  0.0  0.0  0.0  0.0  -0.00032358  -4.981e-05  0.0  0.0
1845.0  -0.18016  0.21021  0.0  0.0  -0.055299  0.094711  -0.026523  -0.00067322  0.0  0.0  0.0  0.0  -0.087413  0.015193  0.033517  -0.026569  0.0  0.0  0.0  0.0  -0.0077961  0.0048247  0.0046668  0.0011326  0.0  0.0  0.0  0.0  0.0043187  0.0015256  -0.0050711  -0.00067936  0.0  0.0  0.0  0.0  -0.0003429  -5.4782e-05  0.0  0.0
1850.0  -0.18168  0.20806  0.0  0.0  -0.055578  0.094554  -0.026028  -0.0010882  0.0  0.0  0.0  0.0  -0.088032  0.014905  0.033266  -0.025844  0.0  0.0  0.0  0.0  -0.0078397  0.0047893  0.00479  0.0012016  0.0  0.0  0.0  0.0  0.0045376  0.0016588  -0.0052649  -0.00073515  0.0  0.0  0.0  0.0  -0.0003631  -6.0183e-05  0.0  0.0
1855.0  -0.18305  0.20589  0.0  0.0  -0.055863  0.094376  -0.025533  -0.0014649  0.0  0.0  0.0  0.0  -0.088646  0.014604  0.033022  -0.025148  0.0  0.0  0.0  0.0  -0.0078836  0.0047566  0.0049135  0.0012742  0.0  0.0  0.0  0.0  0.0047635  0.0018021  -0.0054635  -0.00079513  0.0  0.0  0.0  0.0  -0.00038421  -6.6046e-05  0.0  0.0
1860.0  -0.1843  0.20373  0.0  0.0  -0.056151  0.094181  -0.02504  -0.0018051  0.0  0.0  0.0  0.0  -0.089253  0.014288  0.032786  -0.024478  0.0  0.0  0.0  0.0  -0.0079276  0.0047262  0.0050372  0.0013506  0.0  0.0  0.0  0.0  0.0049964  0.0019562  -0.0056666  -0.00085957  0.0  0.0  0.0  0.0  -0.00040624  -7.24e-05  0.0  0.0
1865.0  -0.18542  0.20156  0.0  0.0  -0.056441  0.093968  -0.024553  -0.0021109  0.0  0.0  0.0  0.0  -0.089854  0.013959  0.032559  -0.023831  0.0  0.0  0.0  0.0  -0.007972  0.0046981  0.0051609  0.0014307  0.0  0.0  0.0  0.0  0.0052363  0.0021216  -0.0058744  -0.00092872  0.0  0.0  0.0  0.0  -0.00042922  -7.9279e-05  0.0  0.0
1870.0  -0.18642  0.19941  0.0  0.0  -0.05673  0.09374  -0.024072  -0.0023845  0.0  0.0  0.0  0.0  -0.090445  0.013616  0.032341  -0.023208  0.0  0.0  0.0  0.0  -0.0080167  0.0046721  0.0052843  0.0015147  0.0  0.0  0.0  0.0  0.0054831  0.0022989  -0.0060867  -0.0010028  0.0  0.0  0.0  0.0  -0.00045319  -8.6718e-05  0.0  0.0
1875.0  -0.1873  0.19726  0.0  0.0  -0.05702  0.093498  -0.0236  -0.002628  0.0  0.0  0.0  0.0  -0.091026  0.013259  0.032132  -0.022604  0.0  0.0  0.0  0.0  -0.0080618  0.004648  0.0054073  0.0016025  0.0  0.0  0.0  0.0  0.0057366  0.0024889  -0.0063035  -0.0010822  0.0  0.0  0.0  0.0  -0.00047816  -9.4754e-05  0.0  0.0
1880.0  -0.18807  0.19513  0.0  0.0  -0.05731  0.093243  -0.023138  -0.0028439  0.0  0.0  0.0  0.0  -0.091597  0.012888  0.031934  -0.022019  0.0  0.0  0.0  0.0  -0.0081072  0.0046256  0.0055296  0.0016941  0.0  0.0  0.0  0.0  0.0059969  0.0026921  -0.0065247  -0.0011671  0.0  0.0  0.0  0.0  -0.00050418  -0.00010342  0.0  0.0
1885.0  -0.18872  0.19302  0.0  0.0  -0.0576  0.092974  -0.022689  -0.0030344  0.0  0.0  0.0  0.0  -0.092154  0.012504  0.031747  -0.021451  0.0  0.0  0.0  0.0  -0.0081532  0.0046049  0.005651  0.0017896  0.0  0.0  0.0  0.0  0.0062636  0.0029095  -0.0067503  -0.0012578  0.0  0.0  0.0  0.0  -0.00053125  -0.00011277  0.0  0.0
1890.0  -0.18928  0.19093  0.0  0.0  -0.057889  0.092691  -0.022253  -0.003202  0.0  0.0  0.0  0.0  -0.092698  0.012106  0.03157  -0.020899  0.0  0.0  0.0  0.0  -0.0081997  0.0045857  0.0057714  0.001889  0.0  0.0  0.0  0.0  0.0065367  0.0031416  -0.0069802  -0.0013546  0.0  0.0  0.0  0.0  -0.00055943  -0.00012284  0.0  0.0
1895.0  -0.18973  0.18888  0.0  0.0  -0.058179  0.092394  -0.02183  -0.0033492  0.0  0.0  0.0  0.0  -0.093227  0.011697  0.031404  -0.02036  0.0  0.0  0.0  0.0  -0.0082467  0.0045679  0.0058906  0.0019921  0.0  0.0  0.0  0.0  0.006816  0.0033892  -0.0072143  -0.0014577  0.0  0.0  0.0  0.0  -0.00058873  -0.00013367  0.0  0.0
1900.0  -0.19009  0.18686  0.0  0.0  -0.058467  0.092082  -0.021423  -0.0034783  0.0  0.0  0.0  0.0  -0.093739  0.011277  0.031249  -0.019834  0.0  0.0  0.0  0.0  -0.0082944  0.0045513  0.0060082  0.002099  0.0  0.0  0.0  0.0  0.0071012  0.0036533  -0.0074524  -0.0015675  0.0  0.0  0.0  0.0  -0.00061918  -0.00014533  0.0  0.0
1905.0  -0.19036  0.18488  0.0  0.0  -0.058755  0.091755  -0.02103  -0.0035918  0.0  0.0  0.0  0.0  -0.094233  0.010846  0.031104  -0.01932  0.0  0.0  0.0  0.0  -0.0083428  0.0045358  0.0061243  0.0022095  0.0  0.0  0.0  0.0  0.007392  0.0039348  -0.0076944  -0.0016842  0.0  0.0  0.0  0.0  -0.00065081  -0.00015785  0.0  0.0
1910.0  -0.19054  0.18295  0.0  0.0  -0.059039  0.091411  -0.020653  -0.0036919  0.0  0.0  0.0  0.0  -0.094708  0.010406  0.030971  -0.018815  0.0  0.0  0.0  0.0  -0.0083918  0.0045213  0.0062386  0.0023238  0.0  0.0  0.0  0.0  0.007688  0.0042344  -0.0079403  -0.0018082  0.0  0.0  0.0  0.0  -0.00068366  -0.00017129  0.0  0.0
1915.0  -0.19065  0.18106  0.0  0.0  -0.059321  0.091049  -0.020291  -0.0037806  0.0  0.0  0.0  0.0  -0.095163  0.0099576  0.030848  -0.018318  0.0  0.0  0.0  0.0  -0.0084416  0.0045077  0.0063509  0.0024416  0.0  0.0  0.0  0.0  0.0079889  0.0045534  -0.0081898  -0.0019397  0.0  0.0  0.0  0.0  -0.00071774  -0.00018573  0.0  0.0
1920.0  -0.19069  0.17923  0.0  0.0  -0.059596  0.09067  -0.019943  -0.0038599  0.0  0.0  0.0  0.0  -0.095597  0.0095035  0.030736  -0.017829  0.0  0.0  0.0  0.0  -0.0084922  0.0044947  0.0064611  0.0025629  0.0  0.0  0.0  0.0  0.0082941  0.0048926  -0.0084428  -0.0020792  0.0  0.0  0.0  0.0  -0.0007531  -0.00020121  0.0  0.0
1925.0  -0.19066  0.17745  0.0  0.0  -0.059865  0.090273  -0.019609  -0.0039315  0.0  0.0  0.0  0.0  -0.096008  0.0090451  0.030634  -0.017345  0.0  0.0  0.0  0.0  -0.0085435  0.0044824  0.006569  0.0026877  0.0  0.0  0.0  0.0  0.008603  0.0052532  -0.0086991  -0.0022268  0.0  0.0  0.0  0.0  -0.00078975  -0.00021782  0.0  0.0
1930.0  -0.19057  0.17573  0.0  0.0  -0.060124  0.089859  -0.019288  -0.0039968  0.0  0.0  0.0  0.0  -0.096397  0.0085844  0.030543  -0.016867  0.0  0.0  0.0  0.0  -0.0085957  0.0044707  0.0066745  0.0028158  0.0  0.0  0.0  0.0  0.0089148  0.0056362  -0.0089585  -0.002383  0.0  0.0  0.0  0.0  -0.00082772  -0.00023562  0.0  0.0
1935.0  -0.19043  0.17407  0.0  0.0  -0.060372  0.089427  -0.01898  -0.0040572  0.0  0.0  0.0  0.0  -0.096763  0.0081236  0.030462  -0.016392  0.0  0.0  0.0  0.0  -0.0086486  0.0044593  0.0067773  0.0029472  0.0  0.0  0.0  0.0  0.0092287  0.0060428  -0.0092208  -0.0025481  0.0  0.0  0.0  0.0  -0.00086702  -0.00025469  0.0  0.0
1940.0  -0.19026  0.17246  0.0  0.0  -0.060606  0.08898  -0.018684  -0.0041137  0.0  0.0  0.0  0.0  -0.097105  0.007665  0.03039  -0.01592  0.0  0.0  0.0  0.0  -0.0087023  0.0044483  0.0068775  0.0030818  0.0  0.0  0.0  0.0  0.0095437  0.0064741  -0.0094858  -0.0027223  0.0  0.0  0.0  0.0  -0.00090769  -0.00027512  0.0  0.0
1945.0  -0.19004  0.17091  0.0  0.0  -0.060825  0.088518  -0.018398  -0.0041672  0.0  0.0  0.0  0.0  -0.097424  0.007211  0.030328  -0.01545  0.0  0.0  0.0  0.0  -0.0087568  0.0044375  0.0069748  0.0032195  0.0  0.0  0.0  0.0  0.0098586  0.0069312  -0.0097532  -0.0029061  0.0  0.0  0.0  0.0  -0.00094972  -0.00029698  0.0  0.0
1950.0  -0.1898  0.16942  0.0  0.0  -0.061027  0.088043  -0.018123  -0.0042183  0.0  0.0  0.0  0.0  -0.09772  0.0067639  0.030275  -0.01498  0.0  0.0  0.0  0.0  -0.0088121  0.0044269  0.0070691  0.0033601  0.0  0.0  0.0  0.0  0.010172  0.0074153  -0.010023  -0.0030996  0.0  0.0  0.0  0.0  -0.00099315  -0.00032038  0.0  0.0
1955.0  -0.18953  0.16798  0.0  0.0  -0.061212  0.087558  -0.017856  -0.0042675  0.0  0.0  0.0  0.0  -0.097995  0.0063262  0.03023  -0.01451  0.0  0.0  0.0  0.0  -0.0088682  0.0044165  0.0071603  0.0035035  0.0  0.0  0.0  0.0  0.010483  0.0079273  -0.010294  -0.0033034  0.0  0.0  0.0  0.0  -0.001038  -0.0003454  0.0  0.0
1960.0  -0.18925  0.16659  0.0  0.0  -0.061377  0.087064  -0.017598  -0.0043151  0.0  0.0  0.0  0.0  -0.09825  0.0059001  0.030193  -0.014038  0.0  0.0  0.0  0.0  -0.0089251  0.0044061  0.0072483  0.0036497  0.0  0.0  0.0  0.0  0.010789  0.0084682  -0.010567  -0.0035177  0.0  0.0  0.0  0.0  -0.0010842  -0.00037215  0.0  0.0
1965.0  -0.18896  0.16525  0.0  0.0  -0.061522  0.086566  -0.017348  -0.0043613  0.0  0.0  0.0  0.0  -0.098486  0.0054877  0.030164  -0.013564  0.0  0.0  0.0  0.0  -0.0089828  0.0043957  0.007333  0.0037984  0.0  0.0  0.0  0.0  0.011088  0.0090389  -0.010842  -0.0037429  0.0  0.0  0.0  0.0  -0.0011318  -0.00040072  0.0  0.0
1970.0  -0.18866  0.16396  0.0  0.0  -0.061648  0.086064  -0.017106  -0.0044063  0.0  0.0  0.0  0.0  -0.098706  0.0050908  0.030142  -0.013086  0.0  0.0  0.0  0.0  -0.0090414  0.0043854  0.0074143  0.0039496  0.0  0.0  0.0  0.0  0.01138  0.0096401  -0.011117  -0.0039792  0.0  0.0  0.0  0.0  -0.0011808  -0.00043123  0.0  0.0
1975.0  -0.18836  0.1627  0.0  0.0  -0.061755  0.085562  -0.01687  -0.0044501  0.0  0.0  0.0  0.0  -0.098911  0.0047108  0.030125  -0.012604  0.0  0.0  0.0  0.0  -0.0091008  0.0043749  0.0074922  0.0041031  0.0  0.0  0.0  0.0  0.011661  0.010273  -0.011393  -0.0042272  0.0  0.0  0.0  0.0  -0.0012312  -0.00046379  0.0  0.0
1980.0  -0.18806  0.16148  0.0  0.0  -0.061843  0.085062  -0.016641  -0.0044927  0.0  0.0  0.0  0.0  -0.099105  0.004349  0.030114  -0.012117  0.0  0.0  0.0  0.0  -0.0091612  0.0043643  0.0075667  0.0042587  0.0  0.0  0.0  0.0  0.01193  0.010937  -0.01167  -0.0044871  0.0  0.0  0.0  0.0  -0.001283  -0.00049852  0.0  0.0
1985.0  -0.18776  0.16029  0.0  0.0  -0.061914  0.084566  -0.016418  -0.0045343  0.0  0.0  0.0  0.0  -0.09929  0.0040059  0.030108  -0.011623  0.0  0.0  0.0  0.0  -0.0092224  0.0043536  0.0076377  0.0044165  0.0  0.0  0.0  0.0  0.012183  0.011633  -0.011946  -0.0047593  0.0  0.0  0.0  0.0  -0.0013361  -0.00053553  0.0  0.0
1990.0  -0.18746  0.15913  0.0  0.0  -0.061969  0.084077  -0.016201  -0.0045748  0.0  0.0  0.0  0.0  -0.099469  0.003682  0.030106  -0.011123  0.0  0.0  0.0  0.0  -0.0092847  0.0043426  0.0077053  0.0045762  0.0  0.0  0.0  0.0  0.012419  0.012362  -0.012223  -0.0050443  0.0  0.0  0.0  0.0  -0.0013905  -0.00057496  0.0  0.0
1995.0  -0.18716  0.15799  0.0  0.0  -0.06201  0.083596  -0.015991  -0.0046143  0.0  0.0  0.0  0.0  -0.099646  0.0033767  0.030106  -0.010616  0.0  0.0  0.0  0.0  -0.0093479  0.0043313  0.0077695  0.004738  0.0  0.0  0.0  0.0  0.012635  0.013123  -0.012498  -0.0053426  0.0  0.0  0.0  0.0  -0.0014462  -0.00061694  0.0  0.0
2000.0  -0.18687  0.15687  0.0  0.0  -0.062039  0.083125  -0.015786  -0.0046528  0.0  0.0  0.0  0.0  -0.099823  0.0030894  0.030108  -0.010101  0.0  0.0  0.0  0.0  -0.0094123  0.0043197  0.0078303  0.0049016  0.0  0.0  0.0  0.0  0.012828  0.013916  -0.012773  -0.0056546  0.0  0.0  0.0  0.0  -0.0015031  -0.00066161  0.0  0.0
2005.0  -0.18658  0.15576  0.0  0.0  -0.062059  0.082664  -0.015587  -0.0046905  0.0  0.0  0.0  0.0  -0.1  0.0028187  0.030112  -0.0095771  0.0  0.0  0.0  0.0  -0.0094778  0.0043076  0.0078877  0.0050671  0.0  0.0  0.0  0.0  0.012995  0.014741  -0.013046  -0.005981  0.0  0.0  0.0  0.0  -0.0015613  -0.00070911  0.0  0.0
2010.0  -0.1863  0.15467  0.0  0.0  -0.062071  0.082213  -0.015394  -0.0047275  0.0  0.0  0.0  0.0  -0.10019  0.002563  0.030115  -0.0090445  0.0  0.0  0.0  0.0  -0.0095444  0.0042949  0.0079418  0.0052345  0.0  0.0  0.0  0.0  0.013133  0.015597  -0.013316  -0.0063223  0.0  0.0  0.0  0.0  -0.0016205  -0.0007596  0.0  0.0
2015.0  -0.18601  0.15359  0.0  0.0  -0.062078  0.081774  -0.015206  -0.0047639  0.0  0.0  0.0  0.0  -0.10038  0.0023198  0.030118  -0.0085026  0.0  0.0  0.0  0.0  -0.0096123  0.0042816  0.0079925  0.0054039  0.0  0.0  0.0  0.0  0.01324  0.016483  -0.013584  -0.0066793  0.0  0.0  0.0  0.0  -0.0016809  -0.00081323  0.0  0.0
2020.0  -0.18573  0.15252  0.0  0.0  -0.062081  0.081345  -0.015025  -0.0048001  0.0  0.0  0.0  0.0  -0.10058  0.0020865  0.030119  -0.0079511  0.0  0.0  0.0  0.0  -0.0096814  0.0042675  0.0080397  0.0055755  0.0  0.0  0.0  0.0  0.013311  0.017397  -0.013849  -0.0070525  0.0  0.0  0.0  0.0  -0.0017421  -0.00087017  0.0  0.0
2025.0  -0.18544  0.15145  0.0  0.0  -0.062083  0.080926  -0.014848  -0.0048361  0.0  0.0  0.0  0.0  -0.1008  0.0018601  0.030116  -0.0073899  0.0  0.0  0.0  0.0  -0.0097519  0.0042525  0.0080835  0.0057491  0.0  0.0  0.0  0.0  0.013344  0.018339  -0.014109  -0.0074428  0.0  0.0  0.0  0.0  -0.0018043  -0.00093057  0.0  0.0
2030.0  -0.18515  0.15039  0.0  0.0  -0.062085  0.080515  -0.014678  -0.0048723  0.0  0.0  0.0  0.0  -0.10103  0.0016374  0.030111  -0.0068188  0.0  0.0  0.0  0.0  -0.0098236  0.0042364  0.0081237  0.0059251  0.0  0.0  0.0  0.0  0.013336  0.019306  -0.014364  -0.0078508  0.0  0.0  0.0  0.0  -0.0018671  -0.00099462  0.0  0.0
2035.0  -0.18485  0.14934  0.0  0.0  -0.062088  0.080112  -0.014512  -0.0049088  0.0  0.0  0.0  0.0  -0.10126  0.0014149  0.0301  -0.0062376  0.0  0.0  0.0  0.0  -0.0098967  0.0042192  0.0081602  0.0061035  0.0  0.0  0.0  0.0  0.013283  0.020296  -0.014613  -0.0082773  0.0  0.0  0.0  0.0  -0.0019306  -0.0010625  0.0  0.0
2040.0  -0.18454  0.14829  0.0  0.0  -0.062094  0.079716  -0.014352  -0.004946  0.0  0.0  0.0  0.0  -0.10152  0.0011891  0.030083  -0.0056463  0.0  0.0  0.0  0.0  -0.009971  0.0042006  0.0081927  0.0062845  0.0  0.0  0.0  0.0  0.013183  0.021305  -0.014853  -0.008723  0.0  0.0  0.0  0.0  -0.0019945  -0.0011343  0.0  0.0
2045.0  -0.18422  0.14725  0.0  0.0  -0.062102  0.079324  -0.014197  -0.004984  0.0  0.0  0.0  0.0  -0.10178  0.00095646  0.03006  -0.0050449  0.0  0.0  0.0  0.0  -0.010047  0.0041806  0.0082211  0.0064681  0.0  0.0  0.0  0.0  0.013033  0.022331  -0.015085  -0.0091886  0.0  0.0  0.0  0.0  -0.0020586  -0.0012104  0.0  0.0
2050.0  -0.18389  0.14621  0.0  0.0  -0.062114  0.078935  -0.014047  -0.0050231  0.0  0.0  0.0  0.0  -0.10205  0.00071379  0.03003  -0.0044334  0.0  0.0  0.0  0.0  -0.010124  0.0041589  0.0082449  0.0066545  0.0  0.0  0.0  0.0  0.01283  0.023371  -0.015305  -0.0096747  0.0  0.0  0.0  0.0  -0.0021228  -0.0012907  0.0  0.0
2055.0  -0.18355  0.14517  0.0  0.0  -0.062129  0.078548  -0.013901  -0.0050634  0.0  0.0  0.0  0.0  -0.10233  0.00045803  0.029991  -0.0038119  0.0  0.0  0.0  0.0  -0.010202  0.0041354  0.0082639  0.0068438  0.0  0.0  0.0  0.0  0.012572  0.024419  -0.015512  -0.010181  0.0  0.0  0.0  0.0  -0.0021868  -0.0013756  0.0  0.0
2060.0  -0.1832  0.14414  0.0  0.0  -0.062147  0.07816  -0.01376  -0.0051053  0.0  0.0  0.0  0.0  -0.10261  0.00018662  0.029943  -0.0031805  0.0  0.0  0.0  0.0  -0.010281  0.0041099  0.0082775  0.0070359  0.0  0.0  0.0  0.0  0.012258  0.025473  -0.015705  -0.010709  0.0  0.0  0.0  0.0  -0.0022503  -0.001465  0.0  0.0
2065.0  -0.18282  0.14313  0.0  0.0  -0.062167  0.077771  -0.013622  -0.0051488  0.0  0.0  0.0  0.0  -0.1029  -0.00010252  0.029885  -0.0025392  0.0  0.0  0.0  0.0  -0.010361  0.0040824  0.0082854  0.0072307  0.0  0.0  0.0  0.0  0.011885  0.026526  -0.015879  -0.011258  0.0  0.0  0.0  0.0  -0.0023132  -0.0015593  0.0  0.0
2070.0  -0.18244  0.14211  0.0  0.0  -0.062189  0.07738  -0.013489  -0.0051943  0.0  0.0  0.0  0.0  -0.10318  -0.00041081  0.029815  -0.0018882  0.0  0.0  0.0  0.0  -0.010442  0.0040527  0.0082871  0.0074283  0.0  0.0  0.0  0.0  0.011453  0.027576  -0.016034  -0.011827  0.0  0.0  0.0  0.0  -0.002375  -0.0016585  0.0  0.0
2075.0  -0.18204  0.14111  0.0  0.0  -0.062211  0.076984  -0.013359  -0.0052418  0.0  0.0  0.0  0.0  -0.10346  -0.00073899  0.029733  -0.0012276  0.0  0.0  0.0  0.0  -0.010524  0.0040206  0.008282  0.0076283  0.0  0.0  0.0  0.0  0.010961  0.028615  -0.016165  -0.012417  0.0  0.0  0.0  0.0  -0.0024354  -0.0017627  0.0  0.0
2080.0  -0.18162  0.14013  0.0  0.0  -0.062232  0.076584  -0.013232  -0.0052916  0.0  0.0  0.0  0.0  -0.10373  -0.001087  0.029639  -0.00055767  0.0  0.0  0.0  0.0  -0.010606  0.0039861  0.0082696  0.0078305  0.0  0.0  0.0  0.0  0.010409  0.02964  -0.016271  -0.013025  0.0  0.0  0.0  0.0  -0.0024942  -0.001872  0.0  0.0
2085.0  -0.18118  0.13915  0.0  0.0  -0.06225  0.076179  -0.013109  -0.0053438  0.0  0.0  0.0  0.0  -0.10398  -0.0014541  0.029531  0.00012152  0.0  0.0  0.0  0.0  -0.010689  0.0039491  0.0082494  0.0080344  0.0  0.0  0.0  0.0  0.0097987  0.030644  -0.016349  -0.01365  0.0  0.0  0.0  0.0  -0.0025508  -0.0019865  0.0  0.0
2090.0  -0.18073  0.13819  0.0  0.0  -0.062264  0.075768  -0.012988  -0.0053986  0.0  0.0  0.0  0.0  -0.10422  -0.0018387  0.029407  0.00080971  0.0  0.0  0.0  0.0  -0.010772  0.0039095  0.0082209  0.0082397  0.0  0.0  0.0  0.0  0.0091301  0.031624  -0.016396  -0.01429  0.0  0.0  0.0  0.0  -0.002605  -0.0021063  0.0  0.0
2095.0  -0.18026  0.13725  0.0  0.0  -0.062271  0.075351  -0.012869  -0.005456  0.0  0.0  0.0  0.0  -0.10444  -0.0022386  0.029267  0.0015066  0.0  0.0  0.0  0.0  -0.010856  0.0038673  0.0081836  0.0084456  0.0  0.0  0.0  0.0  0.0084054  0.032572  -0.01641  -0.014943  0.0  0.0  0.0  0.0  -0.0026562  -0.0022312  0.0  0.0
2100.0  -0.17978  0.13632  0.0  0.0  -0.06227  0.07493  -0.012752  -0.0055162  0.0  0.0  0.0  0.0  -0.10463  -0.0026508  0.02911  0.0022118  0.0  0.0  0.0  0.0  -0.010939  0.0038224  0.0081373  0.0086516  0.0  0.0  0.0  0.0  0.007627  0.033485  -0.016388  -0.015606  0.0  0.0  0.0  0.0  -0.002704  -0.0023612  0.0  0.0
2105.0  -0.17929  0.13542  0.0  0.0  -0.062259  0.074504  -0.012636  -0.0055792  0.0  0.0  0.0  0.0  -0.10479  -0.0030719  0.028935  0.002925  0.0  0.0  0.0  0.0  -0.011022  0.003775  0.0080815  0.0088568  0.0  0.0  0.0  0.0  0.0067978  0.034357  -0.016329  -0.016274  0.0  0.0  0.0  0.0  -0.002748  -0.0024964  0.0  0.0
2110.0  -0.17878  0.13453  0.0  0.0  -0.062237  0.074074  -0.012522  -0.005645  0.0  0.0  0.0  0.0  -0.10493  -0.0034982  0.028739  0.0036453  0.0  0.0  0.0  0.0  -0.011105  0.0037249  0.008016  0.0090604  0.0  0.0  0.0  0.0  0.0059215  0.035184  -0.016231  -0.016945  0.0  0.0  0.0  0.0  -0.0027876  -0.0026364  0.0  0.0
2115.0  -0.17827  0.13367  0.0  0.0  -0.062201  0.073644  -0.012408  -0.0057135  0.0  0.0  0.0  0.0  -0.10503  -0.0039256  0.028521  0.0043722  0.0  0.0  0.0  0.0  -0.011187  0.0036723  0.0079408  0.0092614  0.0  0.0  0.0  0.0  0.0050021  0.035961  -0.016094  -0.017614  0.0  0.0  0.0  0.0  -0.0028224  -0.0027812  0.0  0.0
2120.0  -0.17774  0.13282  0.0  0.0  -0.062151  0.073213  -0.012294  -0.0057848  0.0  0.0  0.0  0.0  -0.10511  -0.00435  0.02828  0.0051044  0.0  0.0  0.0  0.0  -0.011269  0.0036171  0.007856  0.0094591  0.0  0.0  0.0  0.0  0.0040444  0.036685  -0.015917  -0.018276  0.0  0.0  0.0  0.0  -0.002852  -0.0029304  0.0  0.0
2125.0  -0.17721  0.132  0.0  0.0  -0.062085  0.072784  -0.012179  -0.0058585  0.0  0.0  0.0  0.0  -0.10516  -0.0047674  0.028015  0.0058408  0.0  0.0  0.0  0.0  -0.011349  0.0035596  0.0077617  0.0096523  0.0  0.0  0.0  0.0  0.0030536  0.037352  -0.015702  -0.018928  0.0  0.0  0.0  0.0  -0.0028757  -0.0030838  0.0  0.0
2130.0  -0.17668  0.1312  0.0  0.0  -0.062002  0.072359  -0.012064  -0.0059344  0.0  0.0  0.0  0.0  -0.10518  -0.0051738  0.027723  0.0065797  0.0  0.0  0.0  0.0  -0.011429  0.0034998  0.0076582  0.0098401  0.0  0.0  0.0  0.0  0.0020353  0.03796  -0.015451  -0.019566  0.0  0.0  0.0  0.0  -0.0028931  -0.003241  0.0  0.0
2135.0  -0.17615  0.13042  0.0  0.0  -0.061902  0.071942  -0.011947  -0.0060123  0.0  0.0  0.0  0.0  -0.10517  -0.0055657  0.027404  0.0073193  0.0  0.0  0.0  0.0  -0.011508  0.0034377  0.007546  0.010022  0.0  0.0  0.0  0.0  0.00099547  0.038508  -0.015164  -0.020184  0.0  0.0  0.0  0.0  -0.0029039  -0.0034014  0.0  0.0
2140.0  -0.17561  0.12966  0.0  0.0  -0.061786  0.071534  -0.011829  -0.0060916  0.0  0.0  0.0  0.0  -0.10514  -0.0059399  0.027056  0.0080572  0.0  0.0  0.0  0.0  -0.011585  0.0033736  0.0074258  0.010196  0.0  0.0  0.0  0.0  -5.965e-05  0.038993  -0.014845  -0.020781  0.0  0.0  0.0  0.0  -0.0029076  -0.0035646  0.0  0.0
