#Partial waves for K Lambda -> K Lambda 
#columns: W S11  S31  P11  P13  P31  P33  D13  D15  D33  D35  F15  F17  F35  F37  G17  G19  G37  G39  H19  H39
1665.0  0.0015682  0.044138  0.0  0.0  0.088959  0.049444  0.0089174  0.0025986  0.0  0.0  0.0  0.0  -0.00072228  0.0013221  0.00023942  8.8245e-05  0.0  0.0  0.0  0.0  4.5289e-05  6.5319e-05  6.6401e-05  4.1154e-06  0.0  0.0  0.0  0.0  2.6977e-06  4.2322e-07  1.3686e-06  1.0218e-07  0.0  0.0  0.0  0.0  1.4456e-07  1.4753e-08  0.0  0.0
1670.0  0.0023841  0.046773  0.0  0.0  0.096731  0.055521  0.0098885  0.0031404  0.0  0.0  0.0  0.0  -0.00084247  0.0015769  0.00029153  0.00010974  0.0  0.0  0.0  0.0  5.241e-05  8.742e-05  8.8525e-05  5.5923e-06  0.0  0.0  0.0  0.0  3.865e-06  6.1642e-07  1.9771e-06  1.4774e-07  0.0  0.0  0.0  0.0  2.2496e-07  2.3644e-08  0.0  0.0
1675.0  0.0032754  0.049491  0.0  0.0  0.10416  0.061647  0.010827  0.0037462  0.0  0.0  0.0  0.0  -0.00096523  0.0018507  0.00034843  0.00013379  0.0  0.0  0.0  0.0  5.8038e-05  0.00011232  0.00011513  7.4205e-06  0.0  0.0  0.0  0.0  5.3637e-06  8.6968e-07  2.7666e-06  2.0707e-07  0.0  0.0  0.0  0.0  3.3673e-07  3.6452e-08  0.0  0.0
1680.0  0.0046771  0.052452  0.0  0.0  0.11127  0.06782  0.01172  0.0044136  0.0  0.0  0.0  0.0  -0.0010893  0.0021432  0.00040991  0.0001603  0.0  0.0  0.0  0.0  6.1926e-05  0.00013924  0.00014659  9.6512e-06  0.0  0.0  0.0  0.0  7.2452e-06  1.1943e-06  3.7679e-06  2.8271e-07  0.0  0.0  0.0  0.0  4.8768e-07  5.4377e-08  0.0  0.0
1685.0  0.0073205  0.057599  0.0  0.0  0.11821  0.074044  0.012553  0.0051362  0.0  0.0  0.0  0.0  -0.0012137  0.0024539  0.00047577  0.00018916  0.0  0.0  0.0  0.0  6.4148e-05  0.00016733  0.00018331  1.234e-05  0.0  0.0  0.0  0.0  9.5621e-06  1.6026e-06  5.0138e-06  3.7745e-07  0.0  0.0  0.0  0.0  6.8658e-07  7.8842e-08  0.0  0.0
1690.0  0.0024754  0.068256  0.0  0.0  0.12518  0.080853  0.013317  0.0059078  0.0  0.0  0.0  0.0  -0.0013378  0.0027825  0.00054586  0.0002202  0.0  0.0  0.0  0.0  6.5053e-05  0.00019589  0.00022562  1.5546e-05  0.0  0.0  0.0  0.0  1.2368e-05  2.1078e-06  6.5382e-06  4.9432e-07  0.0  0.0  0.0  0.0  9.4314e-07  1.1151e-07  0.0  0.0
1695.0  -0.0041091  0.068534  0.0  0.0  0.13122  0.088546  0.013994  0.0067183  0.0  0.0  0.0  0.0  -0.0014611  0.0031288  0.00062002  0.00025328  0.0  0.0  0.0  0.0  6.517e-05  0.00022436  0.00027388  1.9334e-05  0.0  0.0  0.0  0.0  1.5718e-05  2.7238e-06  8.3767e-06  6.3662e-07  0.0  0.0  0.0  0.0  1.268e-06  1.5431e-07  0.0  0.0
1700.0  -0.0071893  0.068024  0.0  0.0  0.13614  0.096423  0.01458  0.0075457  0.0  0.0  0.0  0.0  -0.0015835  0.0034924  0.00069812  0.00028826  0.0  0.0  0.0  0.0  6.5097e-05  0.00025243  0.00032843  2.3774e-05  0.0  0.0  0.0  0.0  1.9666e-05  3.4655e-06  1.0566e-05  8.079e-07  0.0  0.0  0.0  0.0  1.6727e-06  2.0941e-07  0.0  0.0
1705.0  -0.0092205  0.067875  0.0  0.0  0.14006  0.10432  0.015075  0.0083722  0.0  0.0  0.0  0.0  -0.001705  0.0038729  0.00078006  0.00032499  0.0  0.0  0.0  0.0  6.5423e-05  0.00027996  0.00038956  2.8939e-05  0.0  0.0  0.0  0.0  2.4267e-05  4.3485e-06  1.3143e-05  1.012e-06  0.0  0.0  0.0  0.0  2.1696e-06  2.7926e-07  0.0  0.0
1710.0  -0.010826  0.067862  0.0  0.0  0.14298  0.1121  0.015487  0.0091825  0.0  0.0  0.0  0.0  -0.0018261  0.0042698  0.00086572  0.00036335  0.0  0.0  0.0  0.0  6.6672e-05  0.00030694  0.00045759  3.4907e-05  0.0  0.0  0.0  0.0  2.9577e-05  5.389e-06  1.6147e-05  1.2529e-06  0.0  0.0  0.0  0.0  2.7719e-06  3.6655e-07  0.0  0.0
1715.0  -0.012177  0.0679  0.0  0.0  0.14495  0.11963  0.015825  0.0099646  0.0  0.0  0.0  0.0  -0.0019474  0.0046824  0.00095501  0.00040323  0.0  0.0  0.0  0.0  6.9282e-05  0.00033348  0.00053278  4.1762e-05  0.0  0.0  0.0  0.0  3.5648e-05  6.6037e-06  1.9617e-05  1.5349e-06  0.0  0.0  0.0  0.0  3.4936e-06  4.7425e-07  0.0  0.0
1720.0  -0.013356  0.067958  0.0  0.0  0.14605  0.12677  0.016102  0.010711  0.0  0.0  0.0  0.0  -0.0020694  0.0051098  0.0010478  0.00044453  0.0  0.0  0.0  0.0  7.3598e-05  0.00035973  0.00061539  4.9591e-05  0.0  0.0  0.0  0.0  4.2535e-05  8.0096e-06  2.3592e-05  1.8625e-06  0.0  0.0  0.0  0.0  4.3495e-06  6.0555e-07  0.0  0.0
1725.0  -0.014413  0.068022  0.0  0.0  0.14636  0.13344  0.016329  0.011419  0.0  0.0  0.0  0.0  -0.002193  0.0055508  0.0011441  0.00048714  0.0  0.0  0.0  0.0  7.9886e-05  0.00038585  0.00070568  5.8483e-05  0.0  0.0  0.0  0.0  5.029e-05  9.6241e-06  2.8113e-05  2.2405e-06  0.0  0.0  0.0  0.0  5.355e-06  7.6388e-07  0.0  0.0
1730.0  -0.015383  0.06808  0.0  0.0  0.14601  0.13957  0.016519  0.012089  0.0  0.0  0.0  0.0  -0.0023189  0.0060041  0.0012437  0.00053098  0.0  0.0  0.0  0.0  8.8341e-05  0.00041203  0.00080388  6.8535e-05  0.0  0.0  0.0  0.0  5.8965e-05  1.1464e-05  3.3222e-05  2.6737e-06  0.0  0.0  0.0  0.0  6.5261e-06  9.5285e-07  0.0  0.0
1735.0  -0.016288  0.068123  0.0  0.0  0.14509  0.14512  0.01668  0.012725  0.0  0.0  0.0  0.0  -0.0024477  0.006468  0.0013466  0.00057597  0.0  0.0  0.0  0.0  9.9103e-05  0.00043843  0.00091019  7.9846e-05  0.0  0.0  0.0  0.0  6.8612e-05  1.3548e-05  3.8959e-05  3.1672e-06  0.0  0.0  0.0  0.0  7.8795e-06  1.1763e-06  0.0  0.0
1740.0  -0.01714  0.068145  0.0  0.0  0.14372  0.15008  0.016818  0.01333  0.0  0.0  0.0  0.0  -0.0025799  0.0069407  0.0014526  0.00062203  0.0  0.0  0.0  0.0  0.00011227  0.0004652  0.0010248  9.252e-05  0.0  0.0  0.0  0.0  7.9278e-05  1.5892e-05  4.5366e-05  3.7262e-06  0.0  0.0  0.0  0.0  9.4323e-06  1.4381e-06  0.0  0.0
1745.0  -0.01795  0.068141  0.0  0.0  0.14197  0.15446  0.016937  0.013909  0.0  0.0  0.0  0.0  -0.0027157  0.0074203  0.0015618  0.00066909  0.0  0.0  0.0  0.0  0.0001279  0.00049248  0.0011479  0.00010666  0.0  0.0  0.0  0.0  9.1013e-05  1.8514e-05  5.2484e-05  4.356e-06  0.0  0.0  0.0  0.0  1.1202e-05  1.7423e-06  0.0  0.0
1750.0  -0.018722  0.068107  0.0  0.0  0.13994  0.15827  0.017039  0.014467  0.0  0.0  0.0  0.0  -0.0028552  0.0079049  0.0016741  0.00071708  0.0  0.0  0.0  0.0  0.00014604  0.00052036  0.0012798  0.00012239  0.0  0.0  0.0  0.0  0.00010387  2.1429e-05  6.0355e-05  5.0621e-06  0.0  0.0  0.0  0.0  1.3208e-05  2.0932e-06  0.0  0.0
1755.0  -0.019461  0.068042  0.0  0.0  0.13769  0.16154  0.017126  0.015006  0.0  0.0  0.0  0.0  -0.0029981  0.0083925  0.0017893  0.00076593  0.0  0.0  0.0  0.0  0.0001667  0.00054895  0.0014204  0.00013983  0.0  0.0  0.0  0.0  0.00011788  2.4655e-05  6.9022e-05  5.8502e-06  0.0  0.0  0.0  0.0  1.5466e-05  2.495e-06  0.0  0.0
1760.0  -0.020169  0.067943  0.0  0.0  0.1353  0.1643  0.017197  0.015531  0.0  0.0  0.0  0.0  -0.0031439  0.0088813  0.0019074  0.00081559  0.0  0.0  0.0  0.0  0.0001899  0.00057831  0.00157  0.00015909  0.0  0.0  0.0  0.0  0.0001331  2.8206e-05  7.8527e-05  6.7262e-06  0.0  0.0  0.0  0.0  1.7998e-05  2.9519e-06  0.0  0.0
1765.0  -0.020847  0.067811  0.0  0.0  0.13279  0.16657  0.017252  0.016041  0.0  0.0  0.0  0.0  -0.0032921  0.0093696  0.0020284  0.000866  0.0  0.0  0.0  0.0  0.00021565  0.00060851  0.0017287  0.00018032  0.0  0.0  0.0  0.0  0.00014957  3.2098e-05  8.8912e-05  7.6961e-06  0.0  0.0  0.0  0.0  2.0821e-05  3.4683e-06  0.0  0.0
1770.0  -0.021494  0.067645  0.0  0.0  0.13024  0.16838  0.017291  0.016539  0.0  0.0  0.0  0.0  -0.0034418  0.0098559  0.0021523  0.00091711  0.0  0.0  0.0  0.0  0.00024392  0.00063959  0.0018967  0.00020365  0.0  0.0  0.0  0.0  0.00016733  3.6344e-05  0.00010022  8.7664e-06  0.0  0.0  0.0  0.0  2.3955e-05  4.0485e-06  0.0  0.0
1775.0  -0.022112  0.067446  0.0  0.0  0.12767  0.16978  0.017314  0.017025  0.0  0.0  0.0  0.0  -0.003592  0.010339  0.0022789  0.00096888  0.0  0.0  0.0  0.0  0.00027471  0.00067158  0.0020741  0.00022925  0.0  0.0  0.0  0.0  0.00018643  4.096e-05  0.00011249  9.9438e-06  0.0  0.0  0.0  0.0  2.7419e-05  4.6969e-06  0.0  0.0
1780.0  -0.022699  0.067215  0.0  0.0  0.12512  0.17079  0.01732  0.017498  0.0  0.0  0.0  0.0  -0.003742  0.010817  0.0024083  0.0010213  0.0  0.0  0.0  0.0  0.00030802  0.0007045  0.0022609  0.00025727  0.0  0.0  0.0  0.0  0.00020689  4.5958e-05  0.00012577  1.1235e-05  0.0  0.0  0.0  0.0  3.1233e-05  5.4177e-06  0.0  0.0
1785.0  -0.023254  0.066953  0.0  0.0  0.12263  0.17145  0.017311  0.017959  0.0  0.0  0.0  0.0  -0.0038905  0.011291  0.0025405  0.0010743  0.0  0.0  0.0  0.0  0.00034383  0.00073835  0.0024572  0.00028789  0.0  0.0  0.0  0.0  0.00022877  5.1352e-05  0.00014009  1.2649e-05  0.0  0.0  0.0  0.0  3.5416e-05  6.2153e-06  0.0  0.0
1790.0  -0.023775  0.066662  0.0  0.0  0.12022  0.1718  0.017285  0.018407  0.0  0.0  0.0  0.0  -0.0040368  0.011758  0.0026754  0.0011279  0.0  0.0  0.0  0.0  0.00038214  0.00077315  0.0026632  0.0003213  0.0  0.0  0.0  0.0  0.00025209  5.7153e-05  0.00015551  1.4193e-05  0.0  0.0  0.0  0.0  3.9989e-05  7.0941e-06  0.0  0.0
1795.0  -0.024263  0.066345  0.0  0.0  0.1179  0.17188  0.017245  0.018842  0.0  0.0  0.0  0.0  -0.00418  0.012219  0.0028129  0.001182  0.0  0.0  0.0  0.0  0.00042293  0.00080888  0.0028788  0.00035771  0.0  0.0  0.0  0.0  0.00027689  6.3376e-05  0.00017206  1.5875e-05  0.0  0.0  0.0  0.0  4.4971e-05  8.0584e-06  0.0  0.0
1800.0  -0.024717  0.066005  0.0  0.0  0.1157  0.17172  0.01719  0.019264  0.0  0.0  0.0  0.0  -0.0043193  0.012674  0.0029531  0.0012366  0.0  0.0  0.0  0.0  0.00046619  0.00084555  0.0031041  0.00039733  0.0  0.0  0.0  0.0  0.0003032  7.0032e-05  0.00018978  1.7708e-05  0.0  0.0  0.0  0.0  5.0381e-05  9.1127e-06  0.0  0.0
1805.0  -0.025134  0.065644  0.0  0.0  0.11362  0.17135  0.017122  0.019673  0.0  0.0  0.0  0.0  -0.0044542  0.013121  0.0030959  0.0012918  0.0  0.0  0.0  0.0  0.00051193  0.00088313  0.0033392  0.00044038  0.0  0.0  0.0  0.0  0.00033106  7.7133e-05  0.00020871  1.97e-05  0.0  0.0  0.0  0.0  5.6238e-05  1.0261e-05  0.0  0.0
1810.0  -0.025516  0.065267  0.0  0.0  0.11168  0.17082  0.017041  0.020067  0.0  0.0  0.0  0.0  -0.0045843  0.013561  0.0032413  0.0013476  0.0  0.0  0.0  0.0  0.00056014  0.00092162  0.003584  0.00048713  0.0  0.0  0.0  0.0  0.00036049  8.4691e-05  0.0002289  2.1863e-05  0.0  0.0  0.0  0.0  6.2563e-05  1.1509e-05  0.0  0.0
1815.0  -0.025863  0.064875  0.0  0.0  0.10985  0.17015  0.016947  0.020449  0.0  0.0  0.0  0.0  -0.0047091  0.013994  0.0033894  0.0014039  0.0  0.0  0.0  0.0  0.00061082  0.000961  0.0038385  0.00053781  0.0  0.0  0.0  0.0  0.00039152  9.2719e-05  0.00025038  2.4212e-05  0.0  0.0  0.0  0.0  6.9373e-05  1.2859e-05  0.0  0.0
1820.0  -0.026174  0.064473  0.0  0.0  0.10815  0.16938  0.016842  0.020815  0.0  0.0  0.0  0.0  -0.0048286  0.01442  0.0035399  0.0014607  0.0  0.0  0.0  0.0  0.00066397  0.0010012  0.0041027  0.00059272  0.0  0.0  0.0  0.0  0.00042417  0.00010123  0.00027319  2.6761e-05  0.0  0.0  0.0  0.0  7.6688e-05  1.4318e-05  0.0  0.0
1825.0  -0.026451  0.064064  0.0  0.0  0.10657  0.16852  0.016725  0.021168  0.0  0.0  0.0  0.0  -0.0049426  0.014838  0.003693  0.0015181  0.0  0.0  0.0  0.0  0.0007196  0.0010424  0.0043764  0.00065212  0.0  0.0  0.0  0.0  0.00045848  0.00011023  0.00029738  2.9524e-05  0.0  0.0  0.0  0.0  8.4526e-05  1.5889e-05  0.0  0.0
1830.0  -0.026696  0.063651  0.0  0.0  0.10509  0.16759  0.016599  0.021506  0.0  0.0  0.0  0.0  -0.005051  0.015247  0.0038486  0.0015761  0.0  0.0  0.0  0.0  0.00077769  0.0010844  0.0046597  0.00071632  0.0  0.0  0.0  0.0  0.00049444  0.00011974  0.00032297  3.252e-05  0.0  0.0  0.0  0.0  9.2905e-05  1.7577e-05  0.0  0.0
1835.0  -0.026909  0.063236  0.0  0.0  0.10371  0.16661  0.016462  0.021829  0.0  0.0  0.0  0.0  -0.0051539  0.015649  0.0040067  0.0016346  0.0  0.0  0.0  0.0  0.00083827  0.0011272  0.0049523  0.0007856  0.0  0.0  0.0  0.0  0.0005321  0.00012977  0.00035001  3.5767e-05  0.0  0.0  0.0  0.0  0.00010184  1.9388e-05  0.0  0.0
1840.0  -0.027092  0.062822  0.0  0.0  0.10242  0.1656  0.016316  0.022136  0.0  0.0  0.0  0.0  -0.0052511  0.016041  0.0041671  0.0016938  0.0  0.0  0.0  0.0  0.00090133  0.0011709  0.0052541  0.00086029  0.0  0.0  0.0  0.0  0.00057146  0.00014032  0.00037853  3.9286e-05  0.0  0.0  0.0  0.0  0.00011136  2.1326e-05  0.0  0.0
1845.0  -0.027249  0.062412  0.0  0.0  0.10121  0.16456  0.016162  0.022427  0.0  0.0  0.0  0.0  -0.0053425  0.016423  0.00433  0.0017537  0.0  0.0  0.0  0.0  0.00096686  0.0012154  0.005565  0.00094067  0.0  0.0  0.0  0.0  0.00061254  0.00015142  0.00040857  4.31e-05  0.0  0.0  0.0  0.0  0.00012146  2.3396e-05  0.0  0.0
1850.0  -0.02738  0.062007  0.0  0.0  0.10006  0.16351  0.016  0.022701  0.0  0.0  0.0  0.0  -0.0054278  0.016796  0.0044952  0.0018141  0.0  0.0  0.0  0.0  0.0010349  0.0012607  0.0058846  0.0010271  0.0  0.0  0.0  0.0  0.00065535  0.00016308  0.00044015  4.7231e-05  0.0  0.0  0.0  0.0  0.00013217  2.5604e-05  0.0  0.0
1855.0  -0.027489  0.061607  0.0  0.0  0.098981  0.16244  0.015832  0.022958  0.0  0.0  0.0  0.0  -0.0055067  0.017157  0.0046627  0.0018753  0.0  0.0  0.0  0.0  0.0011054  0.0013069  0.0062128  0.0011198  0.0  0.0  0.0  0.0  0.0006999  0.0001753  0.00047332  5.1707e-05  0.0  0.0  0.0  0.0  0.00014351  2.7954e-05  0.0  0.0
1860.0  -0.027577  0.061215  0.0  0.0  0.097954  0.16135  0.015659  0.023196  0.0  0.0  0.0  0.0  -0.0055786  0.017507  0.0048324  0.0019372  0.0  0.0  0.0  0.0  0.0011783  0.001354  0.0065493  0.0012191  0.0  0.0  0.0  0.0  0.00074619  0.0001881  0.00050809  5.6555e-05  0.0  0.0  0.0  0.0  0.00015549  3.0452e-05  0.0  0.0
1865.0  -0.027646  0.06083  0.0  0.0  0.096978  0.16026  0.015482  0.023415  0.0  0.0  0.0  0.0  -0.0056428  0.017844  0.0050044  0.0019999  0.0  0.0  0.0  0.0  0.0012537  0.001402  0.0068937  0.0013253  0.0  0.0  0.0  0.0  0.00079425  0.0002015  0.00054451  6.1804e-05  0.0  0.0  0.0  0.0  0.00016812  3.3104e-05  0.0  0.0
1870.0  -0.027699  0.060454  0.0  0.0  0.096047  0.15916  0.015304  0.023616  0.0  0.0  0.0  0.0  -0.0056985  0.018169  0.0051785  0.0020634  0.0  0.0  0.0  0.0  0.0013316  0.0014509  0.0072458  0.0014386  0.0  0.0  0.0  0.0  0.00084406  0.0002155  0.0005826  6.7486e-05  0.0  0.0  0.0  0.0  0.00018142  3.5913e-05  0.0  0.0
1875.0  -0.027738  0.060085  0.0  0.0  0.095161  0.15805  0.015125  0.023797  0.0  0.0  0.0  0.0  -0.0057448  0.01848  0.0053548  0.0021276  0.0  0.0  0.0  0.0  0.0014119  0.0015006  0.0076052  0.0015594  0.0  0.0  0.0  0.0  0.00089564  0.00023011  0.00062238  7.3634e-05  0.0  0.0  0.0  0.0  0.00019541  3.8887e-05  0.0  0.0
1880.0  -0.027763  0.059724  0.0  0.0  0.094317  0.15694  0.014949  0.023959  0.0  0.0  0.0  0.0  -0.0057805  0.018778  0.0055332  0.0021928  0.0  0.0  0.0  0.0  0.0014946  0.0015513  0.0079716  0.0016879  0.0  0.0  0.0  0.0  0.00094898  0.00024535  0.00066388  8.0284e-05  0.0  0.0  0.0  0.0  0.00021009  4.2031e-05  0.0  0.0
1885.0  -0.027777  0.05937  0.0  0.0  0.093516  0.15582  0.014776  0.024103  0.0  0.0  0.0  0.0  -0.0058046  0.019062  0.0057135  0.0022588  0.0  0.0  0.0  0.0  0.0015797  0.0016029  0.0083444  0.0018242  0.0  0.0  0.0  0.0  0.0010041  0.00026123  0.00070713  8.7474e-05  0.0  0.0  0.0  0.0  0.00022548  4.5348e-05  0.0  0.0
1890.0  -0.02778  0.059023  0.0  0.0  0.092757  0.15469  0.014609  0.024229  0.0  0.0  0.0  0.0  -0.0058158  0.019333  0.0058959  0.0023258  0.0  0.0  0.0  0.0  0.0016672  0.0016555  0.0087234  0.0019687  0.0  0.0  0.0  0.0  0.0010609  0.00027776  0.00075215  9.5242e-05  0.0  0.0  0.0  0.0  0.00024159  4.8846e-05  0.0  0.0
1895.0  -0.027774  0.058682  0.0  0.0  0.092042  0.15356  0.01445  0.024337  0.0  0.0  0.0  0.0  -0.0058128  0.019591  0.0060802  0.0023937  0.0  0.0  0.0  0.0  0.001757  0.0017091  0.0091081  0.0021215  0.0  0.0  0.0  0.0  0.0011196  0.00029494  0.00079895  0.00010363  0.0  0.0  0.0  0.0  0.00025843  5.253e-05  0.0  0.0
1900.0  -0.027758  0.058346  0.0  0.0  0.091371  0.15243  0.014299  0.02443  0.0  0.0  0.0  0.0  -0.0057943  0.019836  0.0062664  0.0024627  0.0  0.0  0.0  0.0  0.0018492  0.0017637  0.0094981  0.0022828  0.0  0.0  0.0  0.0  0.00118  0.0003128  0.00084756  0.00011268  0.0  0.0  0.0  0.0  0.00027602  5.6404e-05  0.0  0.0
1905.0  -0.027735  0.058015  0.0  0.0  0.090747  0.15131  0.014159  0.024509  0.0  0.0  0.0  0.0  -0.0057592  0.020069  0.0064545  0.0025327  0.0  0.0  0.0  0.0  0.0019436  0.0018193  0.0098929  0.0024528  0.0  0.0  0.0  0.0  0.0012421  0.00033132  0.00089799  0.00012245  0.0  0.0  0.0  0.0  0.00029437  6.0474e-05  0.0  0.0
1910.0  -0.027703  0.057689  0.0  0.0  0.090169  0.15018  0.014032  0.024574  0.0  0.0  0.0  0.0  -0.0057063  0.020291  0.0066443  0.0026037  0.0  0.0  0.0  0.0  0.0020403  0.001876  0.010292  0.0026316  0.0  0.0  0.0  0.0  0.001306  0.00035054  0.00095026  0.00013297  0.0  0.0  0.0  0.0  0.00031348  6.4744e-05  0.0  0.0
1915.0  -0.027663  0.057367  0.0  0.0  0.089639  0.14907  0.013916  0.024629  0.0  0.0  0.0  0.0  -0.0056345  0.020504  0.006836  0.0026759  0.0  0.0  0.0  0.0  0.0021393  0.0019337  0.010695  0.0028193  0.0  0.0  0.0  0.0  0.0013716  0.00037044  0.0010044  0.0001443  0.0  0.0  0.0  0.0  0.00033337  6.9221e-05  0.0  0.0
1920.0  -0.027615  0.057048  0.0  0.0  0.089157  0.14797  0.013815  0.024675  0.0  0.0  0.0  0.0  -0.0055429  0.020708  0.0070294  0.0027493  0.0  0.0  0.0  0.0  0.0022405  0.0019925  0.011102  0.0030161  0.0  0.0  0.0  0.0  0.001439  0.00039104  0.0010604  0.0001565  0.0  0.0  0.0  0.0  0.00035405  7.3908e-05  0.0  0.0
1925.0  -0.027558  0.056733  0.0  0.0  0.088722  0.14688  0.013727  0.024715  0.0  0.0  0.0  0.0  -0.0054309  0.020906  0.0072245  0.002824  0.0  0.0  0.0  0.0  0.0023438  0.0020524  0.011511  0.003222  0.0  0.0  0.0  0.0  0.0015081  0.00041234  0.0011182  0.00016961  0.0  0.0  0.0  0.0  0.00037553  7.8811e-05  0.0  0.0
1930.0  -0.027493  0.056421  0.0  0.0  0.088333  0.14582  0.013654  0.024749  0.0  0.0  0.0  0.0  -0.0052977  0.021098  0.0074213  0.0028999  0.0  0.0  0.0  0.0  0.0024493  0.0021135  0.011923  0.0034372  0.0  0.0  0.0  0.0  0.0015789  0.00043435  0.001178  0.00018371  0.0  0.0  0.0  0.0  0.00039782  8.3934e-05  0.0  0.0
1935.0  -0.027419  0.056113  0.0  0.0  0.08799  0.14478  0.013593  0.024779  0.0  0.0  0.0  0.0  -0.0051432  0.021287  0.0076197  0.0029772  0.0  0.0  0.0  0.0  0.002557  0.0021758  0.012337  0.0036616  0.0  0.0  0.0  0.0  0.0016514  0.00045708  0.0012396  0.00019884  0.0  0.0  0.0  0.0  0.00042092  8.9282e-05  0.0  0.0
