#Partial waves for K Lambda -> eta N 
#columns: W S11  S31  P11  P13  P31  P33  D13  D15  D33  D35  F15  F17  F35  F37  G17  G19  G37  G39  H19  H39
1695.0  -0.074  0.09054  0.0  0.0  -0.024912  0.030895  -0.010028  0.0022252  0.0  0.0  0.0  0.0  -0.025747  0.004899  -0.013134  0.0011111  0.0  0.0  0.0  0.0  -0.0061734  0.00016121  -0.0028089  9.7914e-06  0.0  0.0  0.0  0.0  -0.0016113  1.167e-07  -0.00078609  1.9672e-07  0.0  0.0  0.0  0.0  -0.00040433  -7.7239e-09  0.0  0.0
1700.0  -0.08045  0.09223  0.0  0.0  -0.024809  0.033654  -0.010615  0.0024562  0.0  0.0  0.0  0.0  -0.027302  0.00521  -0.013993  0.0011825  0.0  0.0  0.0  0.0  -0.0067598  0.00016987  -0.0030554  1.163e-05  0.0  0.0  0.0  0.0  -0.0018147  1.3797e-07  -0.00088275  2.5821e-07  0.0  0.0  0.0  0.0  -0.0004691  -1.0112e-08  0.0  0.0
1705.0  -0.084529  0.093227  0.0  0.0  -0.02494  0.036594  -0.011249  0.0026485  0.0  0.0  0.0  0.0  -0.028841  0.0055225  -0.014845  0.0012468  0.0  0.0  0.0  0.0  -0.0073587  0.00017683  -0.0033052  1.3715e-05  0.0  0.0  0.0  0.0  -0.0020291  1.6151e-07  -0.00098415  3.3468e-07  0.0  0.0  0.0  0.0  -0.0005394  -1.3099e-08  0.0  0.0
1710.0  -0.087587  0.093987  0.0  0.0  -0.025334  0.039659  -0.011921  0.0027913  0.0  0.0  0.0  0.0  -0.030362  0.0058361  -0.015689  0.0013041  0.0  0.0  0.0  0.0  -0.0079684  0.00018228  -0.0035578  1.6069e-05  0.0  0.0  0.0  0.0  -0.002254  1.8743e-07  -0.0010901  4.2883e-07  0.0  0.0  0.0  0.0  -0.00061528  -1.6803e-08  0.0  0.0
1715.0  -0.090062  0.094603  0.0  0.0  -0.026011  0.04278  -0.012618  0.0028782  0.0  0.0  0.0  0.0  -0.031866  0.0061506  -0.016525  0.001355  0.0  0.0  0.0  0.0  -0.0085879  0.00018648  -0.0038126  1.8715e-05  0.0  0.0  0.0  0.0  -0.0024891  2.1586e-07  -0.0012005  5.4369e-07  0.0  0.0  0.0  0.0  -0.00069677  -2.1362e-08  0.0  0.0
1720.0  -0.092169  0.095129  0.0  0.0  -0.026967  0.04589  -0.013327  0.0029072  0.0  0.0  0.0  0.0  -0.033354  0.0064652  -0.01735  0.0013999  0.0  0.0  0.0  0.0  -0.009216  0.00018963  -0.0040693  2.1676e-05  0.0  0.0  0.0  0.0  -0.0027342  2.4698e-07  -0.001315  6.8263e-07  0.0  0.0  0.0  0.0  -0.00078389  -2.693e-08  0.0  0.0
1725.0  -0.09404  0.095595  0.0  0.0  -0.028188  0.048931  -0.014036  0.0028805  0.0  0.0  0.0  0.0  -0.034825  0.0067791  -0.018164  0.0014393  0.0  0.0  0.0  0.0  -0.0098517  0.00019194  -0.0043273  2.4976e-05  0.0  0.0  0.0  0.0  -0.0029889  2.8104e-07  -0.0014335  8.4939e-07  0.0  0.0  0.0  0.0  -0.00087665  -3.3682e-08  0.0  0.0
1730.0  -0.095764  0.096004  0.0  0.0  -0.029649  0.051859  -0.014734  0.0028035  0.0  0.0  0.0  0.0  -0.036281  0.0070913  -0.018966  0.0014738  0.0  0.0  0.0  0.0  -0.010494  0.00019357  -0.0045863  2.8641e-05  0.0  0.0  0.0  0.0  -0.0032529  3.1839e-07  -0.0015558  1.0481e-06  0.0  0.0  0.0  0.0  -0.00097504  -4.1814e-08  0.0  0.0
1735.0  -0.097398  0.096354  0.0  0.0  -0.031322  0.054638  -0.015414  0.0026837  0.0  0.0  0.0  0.0  -0.037721  0.0074007  -0.019757  0.0015037  0.0  0.0  0.0  0.0  -0.011142  0.00019467  -0.004846  3.2698e-05  0.0  0.0  0.0  0.0  -0.0035258  3.5948e-07  -0.0016818  1.2835e-06  0.0  0.0  0.0  0.0  -0.0010791  -5.1544e-08  0.0  0.0
1740.0  -0.098975  0.096637  0.0  0.0  -0.033175  0.057242  -0.01607  0.0025294  0.0  0.0  0.0  0.0  -0.039145  0.0077059  -0.020535  0.0015296  0.0  0.0  0.0  0.0  -0.011796  0.00019534  -0.005106  3.7176e-05  0.0  0.0  0.0  0.0  -0.0038074  4.049e-07  -0.0018112  1.5605e-06  0.0  0.0  0.0  0.0  -0.0011887  -6.3113e-08  0.0  0.0
1745.0  -0.10052  0.096845  0.0  0.0  -0.03518  0.059654  -0.0167  0.0023488  0.0  0.0  0.0  0.0  -0.040554  0.0080058  -0.021301  0.0015519  0.0  0.0  0.0  0.0  -0.012454  0.00019569  -0.005366  4.2104e-05  0.0  0.0  0.0  0.0  -0.0040973  4.5537e-07  -0.0019438  1.8848e-06  0.0  0.0  0.0  0.0  -0.0013038  -7.6784e-08  0.0  0.0
1750.0  -0.10203  0.096972  0.0  0.0  -0.037306  0.061861  -0.017303  0.0021494  0.0  0.0  0.0  0.0  -0.041947  0.0082991  -0.022054  0.0015708  0.0  0.0  0.0  0.0  -0.013116  0.00019577  -0.0056258  4.7514e-05  0.0  0.0  0.0  0.0  -0.0043953  5.1177e-07  -0.0020796  2.2627e-06  0.0  0.0  0.0  0.0  -0.0014245  -9.2845e-08  0.0  0.0
1755.0  -0.10353  0.097014  0.0  0.0  -0.039527  0.063854  -0.017879  0.0019378  0.0  0.0  0.0  0.0  -0.043323  0.0085848  -0.022795  0.0015868  0.0  0.0  0.0  0.0  -0.013781  0.00019564  -0.005885  5.3439e-05  0.0  0.0  0.0  0.0  -0.0047009  5.7515e-07  -0.0022183  2.7011e-06  0.0  0.0  0.0  0.0  -0.0015507  -1.1161e-07  0.0  0.0
1760.0  -0.10501  0.09697  0.0  0.0  -0.041816  0.065631  -0.018431  0.0017194  0.0  0.0  0.0  0.0  -0.044682  0.008862  -0.023524  0.0016001  0.0  0.0  0.0  0.0  -0.014449  0.00019534  -0.0061434  5.9917e-05  0.0  0.0  0.0  0.0  -0.005014  6.4672e-07  -0.0023597  3.2077e-06  0.0  0.0  0.0  0.0  -0.0016822  -1.3342e-07  0.0  0.0
1765.0  -0.10646  0.09684  0.0  0.0  -0.044149  0.06719  -0.01896  0.0014987  0.0  0.0  0.0  0.0  -0.046024  0.00913  -0.02424  0.0016109  0.0  0.0  0.0  0.0  -0.015119  0.00019491  -0.0064008  6.6986e-05  0.0  0.0  0.0  0.0  -0.0053341  7.2787e-07  -0.0025036  3.7912e-06  0.0  0.0  0.0  0.0  -0.0018192  -1.5865e-07  0.0  0.0
1770.0  -0.1079  0.096625  0.0  0.0  -0.0465  0.068532  -0.019469  0.0012791  0.0  0.0  0.0  0.0  -0.047347  0.0093882  -0.024945  0.0016196  0.0  0.0  0.0  0.0  -0.015791  0.00019436  -0.006657  7.469e-05  0.0  0.0  0.0  0.0  -0.0056611  8.202e-07  -0.00265  4.4611e-06  0.0  0.0  0.0  0.0  -0.0019614  -1.8768e-07  0.0  0.0
1775.0  -0.10931  0.096328  0.0  0.0  -0.048849  0.069663  -0.01996  0.0010633  0.0  0.0  0.0  0.0  -0.048651  0.0096365  -0.025637  0.0016262  0.0  0.0  0.0  0.0  -0.016464  0.00019372  -0.0069119  8.3075e-05  0.0  0.0  0.0  0.0  -0.0059946  9.2543e-07  -0.0027986  5.228e-06  0.0  0.0  0.0  0.0  -0.0021089  -2.2095e-07  0.0  0.0
1780.0  -0.11069  0.095954  0.0  0.0  -0.051172  0.070589  -0.020435  0.00085331  0.0  0.0  0.0  0.0  -0.049936  0.0098748  -0.026318  0.001631  0.0  0.0  0.0  0.0  -0.017138  0.00019298  -0.0071651  9.2192e-05  0.0  0.0  0.0  0.0  -0.0063344  1.0455e-06  -0.0029493  6.1038e-06  0.0  0.0  0.0  0.0  -0.0022615  -2.5891e-07  0.0  0.0
1785.0  -0.11204  0.095505  0.0  0.0  -0.053451  0.071321  -0.020897  0.00065054  0.0  0.0  0.0  0.0  -0.051199  0.010103  -0.026987  0.001634  0.0  0.0  0.0  0.0  -0.017813  0.00019217  -0.0074166  0.00010209  0.0  0.0  0.0  0.0  -0.0066802  1.1825e-06  -0.0031019  7.1019e-06  0.0  0.0  0.0  0.0  -0.0024192  -3.0204e-07  0.0  0.0
1790.0  -0.11336  0.094987  0.0  0.0  -0.055668  0.071872  -0.021347  0.00045605  0.0  0.0  0.0  0.0  -0.052443  0.010322  -0.027645  0.0016355  0.0  0.0  0.0  0.0  -0.018487  0.00019127  -0.0076663  0.00011284  0.0  0.0  0.0  0.0  -0.0070317  1.3387e-06  -0.0032562  8.2368e-06  0.0  0.0  0.0  0.0  -0.0025818  -3.5088e-07  0.0  0.0
1795.0  -0.11465  0.094406  0.0  0.0  -0.057808  0.072255  -0.021787  0.00027054  0.0  0.0  0.0  0.0  -0.053665  0.010532  -0.028292  0.0016355  0.0  0.0  0.0  0.0  -0.019162  0.00019029  -0.0079139  0.0001245  0.0  0.0  0.0  0.0  -0.0073886  1.5164e-06  -0.0034122  9.525e-06  0.0  0.0  0.0  0.0  -0.0027494  -4.0597e-07  0.0  0.0
1800.0  -0.11589  0.093766  0.0  0.0  -0.059861  0.072488  -0.022219  9.447e-05  0.0  0.0  0.0  0.0  -0.054866  0.010732  -0.028929  0.0016341  0.0  0.0  0.0  0.0  -0.019836  0.00018922  -0.0081595  0.00013713  0.0  0.0  0.0  0.0  -0.0077508  1.7183e-06  -0.0035697  1.0984e-05  0.0  0.0  0.0  0.0  -0.0029218  -4.6791e-07  0.0  0.0
1805.0  -0.1171  0.093074  0.0  0.0  -0.061816  0.072587  -0.022644  -7.1911e-05  0.0  0.0  0.0  0.0  -0.056046  0.010925  -0.029554  0.0016314  0.0  0.0  0.0  0.0  -0.020509  0.00018806  -0.0084028  0.00015081  0.0  0.0  0.0  0.0  -0.0081179  1.9471e-06  -0.0037284  1.2636e-05  0.0  0.0  0.0  0.0  -0.003099  -5.3732e-07  0.0  0.0
1810.0  -0.11826  0.092336  0.0  0.0  -0.063669  0.072568  -0.023063  -0.00022848  0.0  0.0  0.0  0.0  -0.057205  0.01111  -0.03017  0.0016274  0.0  0.0  0.0  0.0  -0.021181  0.00018681  -0.0086438  0.00016562  0.0  0.0  0.0  0.0  -0.0084898  2.2056e-06  -0.0038884  1.45e-05  0.0  0.0  0.0  0.0  -0.0032807  -6.1487e-07  0.0  0.0
1815.0  -0.11938  0.091558  0.0  0.0  -0.065418  0.072449  -0.023478  -0.0003752  0.0  0.0  0.0  0.0  -0.058344  0.011287  -0.030775  0.0016222  0.0  0.0  0.0  0.0  -0.021851  0.00018545  -0.0088823  0.00018165  0.0  0.0  0.0  0.0  -0.0088662  2.4969e-06  -0.0040494  1.6603e-05  0.0  0.0  0.0  0.0  -0.0034671  -7.0126e-07  0.0  0.0
1820.0  -0.12045  0.090746  0.0  0.0  -0.067062  0.072245  -0.023889  -0.00051211  0.0  0.0  0.0  0.0  -0.059462  0.011458  -0.03137  0.0016158  0.0  0.0  0.0  0.0  -0.02252  0.00018398  -0.0091185  0.00019897  0.0  0.0  0.0  0.0  -0.0092469  2.8243e-06  -0.0042113  1.8969e-05  0.0  0.0  0.0  0.0  -0.0036579  -7.9722e-07  0.0  0.0
1825.0  -0.12149  0.089904  0.0  0.0  -0.068603  0.071969  -0.024297  -0.00063928  0.0  0.0  0.0  0.0  -0.060562  0.011621  -0.031956  0.0016083  0.0  0.0  0.0  0.0  -0.023187  0.0001824  -0.0093521  0.00021767  0.0  0.0  0.0  0.0  -0.0096317  3.1911e-06  -0.004374  2.163e-05  0.0  0.0  0.0  0.0  -0.003853  -9.0352e-07  0.0  0.0
1830.0  -0.12248  0.089039  0.0  0.0  -0.070045  0.071634  -0.024702  -0.00075683  0.0  0.0  0.0  0.0  -0.061643  0.011778  -0.032533  0.0015996  0.0  0.0  0.0  0.0  -0.023852  0.00018069  -0.0095832  0.00023786  0.0  0.0  0.0  0.0  -0.01002  3.6009e-06  -0.0045374  2.4615e-05  0.0  0.0  0.0  0.0  -0.0040525  -1.021e-06  0.0  0.0
1835.0  -0.12344  0.088156  0.0  0.0  -0.071394  0.07125  -0.025106  -0.00086487  0.0  0.0  0.0  0.0  -0.062706  0.011927  -0.033101  0.0015898  0.0  0.0  0.0  0.0  -0.024514  0.00017886  -0.0098117  0.00025961  0.0  0.0  0.0  0.0  -0.010413  4.0576e-06  -0.0047013  2.7959e-05  0.0  0.0  0.0  0.0  -0.0042561  -1.1504e-06  0.0  0.0
1840.0  -0.12435  0.087258  0.0  0.0  -0.072653  0.070827  -0.025508  -0.00096354  0.0  0.0  0.0  0.0  -0.063752  0.01207  -0.033659  0.0015789  0.0  0.0  0.0  0.0  -0.025174  0.00017691  -0.010038  0.00028304  0.0  0.0  0.0  0.0  -0.010808  4.5653e-06  -0.0048656  3.1699e-05  0.0  0.0  0.0  0.0  -0.0044638  -1.2927e-06  0.0  0.0
1845.0  -0.12523  0.08635  0.0  0.0  -0.07383  0.070371  -0.02591  -0.001053  0.0  0.0  0.0  0.0  -0.06478  0.012206  -0.034209  0.0015669  0.0  0.0  0.0  0.0  -0.025832  0.00017483  -0.010261  0.00030824  0.0  0.0  0.0  0.0  -0.011207  5.1284e-06  -0.0050302  3.5875e-05  0.0  0.0  0.0  0.0  -0.0046755  -1.4487e-06  0.0  0.0
1850.0  -0.12608  0.085436  0.0  0.0  -0.074929  0.069888  -0.026311  -0.0011335  0.0  0.0  0.0  0.0  -0.065792  0.012333  -0.034751  0.0015538  0.0  0.0  0.0  0.0  -0.026486  0.00017263  -0.010482  0.00033529  0.0  0.0  0.0  0.0  -0.01161  5.7513e-06  -0.005195  4.0527e-05  0.0  0.0  0.0  0.0  -0.0048911  -1.6193e-06  0.0  0.0
1855.0  -0.12689  0.084517  0.0  0.0  -0.075957  0.069382  -0.026712  -0.0012053  0.0  0.0  0.0  0.0  -0.066788  0.012453  -0.035284  0.0015397  0.0  0.0  0.0  0.0  -0.027137  0.00017031  -0.0107  0.0003643  0.0  0.0  0.0  0.0  -0.012015  6.4391e-06  -0.0053599  4.5701e-05  0.0  0.0  0.0  0.0  -0.0051104  -1.8056e-06  0.0  0.0
1860.0  -0.12768  0.083597  0.0  0.0  -0.076919  0.068856  -0.027115  -0.0012685  0.0  0.0  0.0  0.0  -0.067767  0.012564  -0.03581  0.0015246  0.0  0.0  0.0  0.0  -0.027785  0.00016788  -0.010916  0.00039535  0.0  0.0  0.0  0.0  -0.012423  7.1967e-06  -0.0055248  5.1445e-05  0.0  0.0  0.0  0.0  -0.0053335  -2.0083e-06  0.0  0.0
1865.0  -0.12844  0.082677  0.0  0.0  -0.077818  0.068314  -0.027518  -0.0013236  0.0  0.0  0.0  0.0  -0.068731  0.012666  -0.036328  0.0015084  0.0  0.0  0.0  0.0  -0.02843  0.00016534  -0.01113  0.00042853  0.0  0.0  0.0  0.0  -0.012833  8.0297e-06  -0.0056896  5.7808e-05  0.0  0.0  0.0  0.0  -0.0055602  -2.2286e-06  0.0  0.0
1870.0  -0.12917  0.081758  0.0  0.0  -0.07866  0.067756  -0.027923  -0.001371  0.0  0.0  0.0  0.0  -0.069678  0.01276  -0.036838  0.0014912  0.0  0.0  0.0  0.0  -0.029071  0.0001627  -0.011341  0.00046392  0.0  0.0  0.0  0.0  -0.013246  8.9433e-06  -0.0058541  6.4842e-05  0.0  0.0  0.0  0.0  -0.0057904  -2.4674e-06  0.0  0.0
1875.0  -0.12988  0.080843  0.0  0.0  -0.079448  0.067185  -0.02833  -0.001411  0.0  0.0  0.0  0.0  -0.070609  0.012844  -0.037341  0.0014729  0.0  0.0  0.0  0.0  -0.029709  0.00015997  -0.01155  0.00050159  0.0  0.0  0.0  0.0  -0.013662  9.9434e-06  -0.0060184  7.2604e-05  0.0  0.0  0.0  0.0  -0.006024  -2.7257e-06  0.0  0.0
1880.0  -0.13057  0.079932  0.0  0.0  -0.080184  0.0666  -0.028739  -0.0014442  0.0  0.0  0.0  0.0  -0.071523  0.012918  -0.037838  0.0014536  0.0  0.0  0.0  0.0  -0.030343  0.00015716  -0.011756  0.0005416  0.0  0.0  0.0  0.0  -0.014079  1.1035e-05  -0.0061823  8.1151e-05  0.0  0.0  0.0  0.0  -0.006261  -3.0045e-06  0.0  0.0
1885.0  -0.13124  0.079025  0.0  0.0  -0.080871  0.066002  -0.02915  -0.001471  0.0  0.0  0.0  0.0  -0.07242  0.012983  -0.038327  0.0014332  0.0  0.0  0.0  0.0  -0.030973  0.00015428  -0.011961  0.00058403  0.0  0.0  0.0  0.0  -0.014499  1.2225e-05  -0.0063457  9.0544e-05  0.0  0.0  0.0  0.0  -0.0065012  -3.3049e-06  0.0  0.0
1890.0  -0.13189  0.078122  0.0  0.0  -0.08151  0.065393  -0.029564  -0.0014921  0.0  0.0  0.0  0.0  -0.0733  0.013038  -0.03881  0.0014117  0.0  0.0  0.0  0.0  -0.031599  0.00015133  -0.012164  0.00062893  0.0  0.0  0.0  0.0  -0.014921  1.3517e-05  -0.0065086  0.00010085  0.0  0.0  0.0  0.0  -0.0067445  -3.6279e-06  0.0  0.0
1895.0  -0.13253  0.077225  0.0  0.0  -0.082103  0.064773  -0.02998  -0.0015078  0.0  0.0  0.0  0.0  -0.074162  0.013084  -0.039286  0.001389  0.0  0.0  0.0  0.0  -0.032222  0.00014833  -0.012364  0.00067634  0.0  0.0  0.0  0.0  -0.015344  1.4916e-05  -0.0066709  0.00011212  0.0  0.0  0.0  0.0  -0.0069909  -3.9747e-06  0.0  0.0
1900.0  -0.13315  0.076333  0.0  0.0  -0.082651  0.064142  -0.030399  -0.0015189  0.0  0.0  0.0  0.0  -0.075007  0.013121  -0.039756  0.0013652  0.0  0.0  0.0  0.0  -0.03284  0.00014527  -0.012563  0.00072631  0.0  0.0  0.0  0.0  -0.015769  1.6427e-05  -0.0068325  0.00012444  0.0  0.0  0.0  0.0  -0.0072403  -4.3463e-06  0.0  0.0
1905.0  -0.13375  0.075446  0.0  0.0  -0.083155  0.063503  -0.030821  -0.0015259  0.0  0.0  0.0  0.0  -0.075833  0.01315  -0.040221  0.0013401  0.0  0.0  0.0  0.0  -0.033455  0.00014217  -0.012761  0.00077888  0.0  0.0  0.0  0.0  -0.016196  1.8052e-05  -0.0069935  0.00013788  0.0  0.0  0.0  0.0  -0.0074925  -4.7439e-06  0.0  0.0
1910.0  -0.13435  0.074565  0.0  0.0  -0.083615  0.062855  -0.031245  -0.0015293  0.0  0.0  0.0  0.0  -0.07664  0.01317  -0.04068  0.0013136  0.0  0.0  0.0  0.0  -0.034065  0.00013902  -0.012957  0.00083406  0.0  0.0  0.0  0.0  -0.016624  1.9794e-05  -0.0071536  0.00015251  0.0  0.0  0.0  0.0  -0.0077475  -5.1687e-06  0.0  0.0
1915.0  -0.13493  0.073688  0.0  0.0  -0.084032  0.062202  -0.031671  -0.0015297  0.0  0.0  0.0  0.0  -0.077428  0.013183  -0.041133  0.0012858  0.0  0.0  0.0  0.0  -0.034671  0.00013583  -0.013151  0.00089188  0.0  0.0  0.0  0.0  -0.017053  2.1651e-05  -0.0073128  0.0001684  0.0  0.0  0.0  0.0  -0.0080053  -5.6219e-06  0.0  0.0
1920.0  -0.13549  0.072818  0.0  0.0  -0.084406  0.061544  -0.0321  -0.0015274  0.0  0.0  0.0  0.0  -0.078198  0.013189  -0.041581  0.0012565  0.0  0.0  0.0  0.0  -0.035273  0.0001326  -0.013344  0.00095237  0.0  0.0  0.0  0.0  -0.017484  2.3622e-05  -0.0074712  0.00018564  0.0  0.0  0.0  0.0  -0.0082656  -6.1047e-06  0.0  0.0
1925.0  -0.13604  0.071953  0.0  0.0  -0.084738  0.060884  -0.03253  -0.0015229  0.0  0.0  0.0  0.0  -0.078948  0.013189  -0.042024  0.0012256  0.0  0.0  0.0  0.0  -0.035871  0.00012933  -0.013536  0.0010155  0.0  0.0  0.0  0.0  -0.017917  2.5703e-05  -0.0076286  0.00020431  0.0  0.0  0.0  0.0  -0.0085285  -6.6185e-06  0.0  0.0
1930.0  -0.13658  0.071093  0.0  0.0  -0.08503  0.060222  -0.032962  -0.0015165  0.0  0.0  0.0  0.0  -0.079679  0.013184  -0.042462  0.001193  0.0  0.0  0.0  0.0  -0.036464  0.00012602  -0.013727  0.0010813  0.0  0.0  0.0  0.0  -0.01835  2.7887e-05  -0.0077851  0.0002245  0.0  0.0  0.0  0.0  -0.0087939  -7.1645e-06  0.0  0.0
