#Partial waves for K Sigma -> K Sigma 
#columns: W S11  S31  P11  P13  P31  P33  D13  D15  D33  D35  F15  F17  F35  F37  G17  G19  G37  G39  H19  H39
1950.0  0.45823  0.56716  -0.31454  0.11802  0.29462  0.6971  0.1938  0.057812  0.02901  0.41352  -0.05728  0.003509  0.16557  0.041056  0.047202  0.0028196  -0.067402  0.0077222  0.011126  0.06208  0.034457  0.0018514  0.0090215  0.00049186  -0.018744  0.0017833  -0.0051621  0.0016676  0.0069383  0.00016571  0.001901  8.8639e-05  -0.0044024  5.184e-05  -0.0012339  6.0609e-06  0.001399  3.5115e-05  6.5902e-05  7.4202e-05
1955.0  0.4585  0.56575  -0.31494  0.11843  0.29334  0.69949  0.19779  0.059522  0.021112  0.42085  -0.05969  0.0037987  0.17119  0.043592  0.048704  0.0029813  -0.069423  0.0080927  0.0093264  0.064454  0.036157  0.0020023  0.0094665  0.00052704  -0.019582  0.0018798  -0.005464  0.0017018  0.0073829  0.00017849  0.002022  9.655e-05  -0.0046723  5.681e-05  -0.001309  6.7399e-06  0.0015091  3.768e-05  9.2515e-05  8.5905e-05
1960.0  0.45886  0.56436  -0.31536  0.11882  0.29222  0.70172  0.20173  0.061244  0.013164  0.4277  -0.062086  0.0040981  0.17683  0.046229  0.050218  0.0031484  -0.071451  0.0084718  0.0074055  0.066698  0.037898  0.0021626  0.009922  0.00056391  -0.020435  0.0019799  -0.0057711  0.0017335  0.0078448  0.00019212  0.0021475  0.00010505  -0.0049518  6.2158e-05  -0.0013867  7.4784e-06  0.0016251  4.0378e-05  0.00012285  9.9195e-05
1965.0  0.45928  0.56299  -0.31578  0.11919  0.29124  0.70381  0.20562  0.062979  0.0051937  0.43408  -0.064467  0.0044068  0.18246  0.048964  0.051743  0.0033209  -0.073483  0.0088595  0.0053787  0.068805  0.039681  0.0023329  0.010388  0.00060249  -0.021302  0.0020838  -0.0060831  0.0017629  0.0083242  0.00020668  0.0022778  0.00011417  -0.0052407  6.7905e-05  -0.0014672  8.2801e-06  0.001747  4.3218e-05  0.00015721  0.00011426
1970.0  0.45978  0.56168  -0.31621  0.11953  0.29039  0.70579  0.20946  0.064724  -0.0027758  0.44  -0.066832  0.0047245  0.18809  0.051796  0.053278  0.0034989  -0.075521  0.0092555  0.0032629  0.070767  0.041503  0.0025134  0.010864  0.00064282  -0.022182  0.0021915  -0.0063998  0.0017904  0.0088213  0.00022224  0.0024128  0.00012394  -0.0055391  7.4071e-05  -0.0015504  9.1484e-06  0.0018751  4.6205e-05  0.00019589  0.00013128
1975.0  0.46033  0.56042  -0.31663  0.11985  0.28964  0.70766  0.21326  0.06648  -0.010719  0.44548  -0.069179  0.0050506  0.19371  0.054726  0.054823  0.0036824  -0.077562  0.0096597  0.0010752  0.07258  0.043366  0.0027045  0.01135  0.00068492  -0.023076  0.0023031  -0.0067211  0.0018162  0.0093363  0.00023884  0.0025526  0.00013442  -0.0058471  8.0678e-05  -0.0016363  1.0087e-05  0.0020094  4.9349e-05  0.0002392  0.00015049
1980.0  0.46093  0.55923  -0.31706  0.12015  0.28898  0.70944  0.217  0.068247  -0.018611  0.45052  -0.07151  0.0053848  0.19931  0.057751  0.056377  0.0038714  -0.079606  0.010072  -0.0011671  0.074241  0.045269  0.0029067  0.011847  0.00072881  -0.023983  0.0024185  -0.007047  0.0018405  0.0098693  0.00025659  0.0026972  0.00014564  -0.0061646  8.7746e-05  -0.0017249  1.1101e-05  0.0021501  5.2659e-05  0.00028748  0.00017212
1985.0  0.46156  0.55811  -0.31747  0.12043  0.28838  0.71114  0.2207  0.070024  -0.026428  0.45515  -0.073822  0.0057267  0.20489  0.06087  0.057941  0.0040659  -0.081653  0.010491  -0.0034475  0.075754  0.04721  0.0031203  0.012353  0.00077453  -0.024903  0.0025379  -0.0073775  0.0018635  0.010421  0.00027554  0.0028465  0.00015765  -0.0064917  9.53e-05  -0.0018163  1.2193e-05  0.0022975  5.6145e-05  0.00034104  0.00019643
1990.0  0.46221  0.55707  -0.31788  0.12068  0.28784  0.71277  0.22435  0.071811  -0.034144  0.45937  -0.076116  0.006076  0.21044  0.06408  0.059515  0.0042662  -0.083701  0.010919  -0.0057501  0.077119  0.049191  0.0033458  0.012869  0.0008221  -0.025834  0.0026613  -0.0077124  0.0018853  0.01099  0.0002958  0.0030008  0.00017048  -0.0068283  0.00010336  -0.0019105  1.3367e-05  0.0024515  5.9816e-05  0.00040024  0.00022369
1995.0  0.46287  0.55611  -0.31827  0.12091  0.28733  0.71433  0.22795  0.07361  -0.041737  0.46321  -0.07839  0.0064325  0.21596  0.067382  0.061096  0.0044722  -0.085749  0.011354  -0.0080607  0.078342  0.051211  0.0035837  0.013395  0.00087157  -0.026777  0.0027887  -0.0080517  0.0019062  0.011578  0.00031744  0.0031599  0.0001842  -0.0071745  0.00011196  -0.0020075  1.4629e-05  0.0026123  6.3685e-05  0.00046543  0.00025422
2000.0  0.46354  0.55522  -0.31865  0.12113  0.28685  0.71582  0.23151  0.075419  -0.049183  0.46668  -0.080645  0.0067957  0.22144  0.070772  0.062687  0.0046841  -0.087798  0.011796  -0.010367  0.079431  0.053268  0.0038343  0.01393  0.00092294  -0.027732  0.0029202  -0.0083953  0.0019262  0.012184  0.00034056  0.0033239  0.00019884  -0.0075302  0.00012111  -0.0021073  1.5984e-05  0.0027801  6.7762e-05  0.00053697  0.00028834
2005.0  0.46419  0.55441  -0.31902  0.12132  0.28637  0.71723  0.23502  0.077239  -0.056464  0.46982  -0.082879  0.0071655  0.22688  0.074248  0.064285  0.0049019  -0.089846  0.012246  -0.012656  0.080394  0.055363  0.0040982  0.014475  0.00097628  -0.028698  0.0030557  -0.0087434  0.0019454  0.01281  0.00036526  0.0034927  0.00021448  -0.0078954  0.00013085  -0.0022098  1.7435e-05  0.002955  7.2062e-05  0.00061522  0.00032642
2010.0  0.46482  0.55367  -0.31937  0.1215  0.28589  0.71856  0.23847  0.079071  -0.06356  0.47264  -0.085092  0.0075418  0.23227  0.077809  0.065891  0.0051258  -0.091893  0.012702  -0.014922  0.081239  0.057495  0.0043758  0.015029  0.0010316  -0.029674  0.0031953  -0.0090956  0.0019639  0.013454  0.00039165  0.0036665  0.00023115  -0.0082702  0.00014121  -0.0023152  1.899e-05  0.0031372  7.6596e-05  0.00070056  0.00036886
2015.0  0.46542  0.553  -0.3197  0.12167  0.28541  0.71981  0.24188  0.080913  -0.070459  0.47517  -0.087285  0.0079242  0.2376  0.081451  0.067505  0.005356  -0.093938  0.013166  -0.017154  0.081975  0.059663  0.0046676  0.015592  0.001089  -0.03066  0.0033391  -0.0094521  0.0019817  0.014117  0.00041984  0.0038452  0.00024893  -0.0086544  0.00015221  -0.0024234  2.0654e-05  0.0033266  8.1379e-05  0.00079338  0.00041611
2020.0  0.46599  0.55238  -0.32001  0.12183  0.28492  0.72097  0.24524  0.082767  -0.077148  0.47745  -0.089456  0.0083126  0.24288  0.085171  0.069126  0.0055926  -0.09598  0.013637  -0.01935  0.082614  0.061868  0.0049742  0.016164  0.0011485  -0.031656  0.0034869  -0.0098127  0.0019988  0.014799  0.00044993  0.0040288  0.00026788  -0.009048  0.00016388  -0.0025345  2.2432e-05  0.0035236  8.6426e-05  0.00089404  0.00046863
2025.0  0.46651  0.55182  -0.3203  0.12198  0.28442  0.72204  0.24854  0.084632  -0.083621  0.4795  -0.091607  0.0087069  0.24809  0.088966  0.070753  0.0058355  -0.098019  0.014116  -0.021503  0.083163  0.064108  0.005296  0.016745  0.0012101  -0.03266  0.0036388  -0.010177  0.0020155  0.0155  0.00048205  0.0042173  0.00028806  -0.009451  0.00017625  -0.0026483  2.4332e-05  0.0037282  9.1752e-05  0.0010029  0.00052697
2030.0  0.46699  0.5513  -0.32057  0.12212  0.2839  0.723  0.25179  0.086507  -0.089874  0.48136  -0.093735  0.0091069  0.25322  0.092832  0.072387  0.0060851  -0.10005  0.014601  -0.023613  0.083633  0.066383  0.0056335  0.017335  0.0012739  -0.033674  0.0037949  -0.010546  0.0020316  0.01622  0.00051632  0.0044106  0.00030955  -0.0098634  0.00018936  -0.002765  2.636e-05  0.0039405  9.7373e-05  0.0011204  0.00059169
2035.0  0.46743  0.55081  -0.32083  0.12226  0.28338  0.72386  0.25499  0.088391  -0.095909  0.48304  -0.095843  0.0095125  0.25829  0.096766  0.074027  0.0063413  -0.10209  0.015094  -0.025679  0.084031  0.068692  0.0059873  0.017934  0.0013399  -0.034695  0.0039552  -0.010918  0.0020473  0.016959  0.00055286  0.0046088  0.00033241  -0.010285  0.00020325  -0.0028846  2.8525e-05  0.0041607  0.00010331  0.0012469  0.00066344
2040.0  0.46782  0.55036  -0.32107  0.1224  0.28284  0.72462  0.25814  0.090284  -0.10173  0.48458  -0.097928  0.0099236  0.26327  0.10076  0.075672  0.0066044  -0.10411  0.015594  -0.0277  0.084365  0.071034  0.0063578  0.01854  0.0014082  -0.035725  0.0041198  -0.011294  0.0020627  0.017717  0.0005918  0.0048117  0.00035671  -0.010716  0.00021794  -0.003007  3.0832e-05  0.0043888  0.00010957  0.0013827  0.0007429
2045.0  0.46816  0.54992  -0.32129  0.12253  0.28231  0.72527  0.26123  0.092183  -0.10735  0.48601  -0.099992  0.01034  0.26817  0.10481  0.077323  0.0068742  -0.10613  0.016101  -0.029677  0.084643  0.07341  0.0067455  0.019156  0.0014789  -0.036761  0.0042886  -0.011673  0.0020778  0.018494  0.00063326  0.0050194  0.00038253  -0.011156  0.00023347  -0.0031323  3.3291e-05  0.0046249  0.00011618  0.0015281  0.00083084
2050.0  0.46846  0.54949  -0.3215  0.12267  0.28177  0.7258  0.26426  0.094088  -0.11277  0.48735  -0.10204  0.010761  0.27298  0.10892  0.078979  0.0071509  -0.10815  0.016616  -0.031612  0.084869  0.075817  0.0071508  0.019779  0.0015519  -0.037804  0.0044618  -0.012056  0.0020928  0.019291  0.00067736  0.0052317  0.00040994  -0.011606  0.00024988  -0.0032604  3.5909e-05  0.0048692  0.00012316  0.0016835  0.00092808
2055.0  0.46872  0.54908  -0.32169  0.1228  0.28124  0.72623  0.26724  0.095997  -0.11801  0.48862  -0.10406  0.011188  0.2777  0.11307  0.080639  0.0074346  -0.11016  0.017137  -0.033507  0.085049  0.078256  0.0075742  0.02041  0.0016273  -0.038853  0.0046395  -0.012443  0.0021078  0.020107  0.00072424  0.0054487  0.000439  -0.012064  0.0002672  -0.0033914  3.8694e-05  0.0051218  0.00013052  0.001849  0.0010355
2060.0  0.46894  0.54866  -0.32187  0.12293  0.28073  0.72654  0.27016  0.097909  -0.12308  0.48984  -0.10606  0.011619  0.28232  0.11727  0.082303  0.0077251  -0.11217  0.017665  -0.035365  0.085188  0.080726  0.0080161  0.021048  0.0017051  -0.039908  0.0048218  -0.012832  0.0021228  0.020942  0.00077403  0.00567  0.00046978  -0.012532  0.00028548  -0.0035252  4.1652e-05  0.0053828  0.00013829  0.0020249  0.0011541
2065.0  0.46913  0.54824  -0.32204  0.12307  0.28023  0.72675  0.27302  0.09982  -0.12801  0.49102  -0.10804  0.012055  0.28685  0.12149  0.083971  0.0080226  -0.11417  0.018201  -0.037188  0.085288  0.083225  0.008477  0.021694  0.0017854  -0.040967  0.0050088  -0.013225  0.0021382  0.021796  0.00082683  0.0058958  0.00050231  -0.013009  0.00030475  -0.0036619  4.4793e-05  0.0056523  0.00014649  0.0022112  0.0012849
2070.0  0.46929  0.54782  -0.32219  0.1232  0.27975  0.72686  0.27583  0.10173  -0.13282  0.49218  -0.11  0.012495  0.29128  0.12575  0.085642  0.008327  -0.11616  0.018744  -0.038977  0.085351  0.085753  0.0089571  0.022348  0.0018681  -0.042031  0.0052009  -0.013621  0.0021539  0.022669  0.00088277  0.0061258  0.00053665  -0.013494  0.00032505  -0.0038015  4.8121e-05  0.0059303  0.00015513  0.002408  0.0014289
2075.0  0.46943  0.54739  -0.32234  0.12334  0.2793  0.72687  0.27859  0.10364  -0.13751  0.49331  -0.11193  0.012939  0.29561  0.13002  0.087316  0.0086383  -0.11814  0.019293  -0.040737  0.08538  0.08831  0.0094569  0.023008  0.0019532  -0.043098  0.0053982  -0.014019  0.0021701  0.023562  0.00094196  0.0063598  0.00057281  -0.013989  0.00034642  -0.003944  5.1643e-05  0.006217  0.00016424  0.0026152  0.0015874
2080.0  0.46956  0.54695  -0.32248  0.12347  0.27889  0.72678  0.28128  0.10554  -0.14212  0.49443  -0.11385  0.013387  0.29985  0.13432  0.088993  0.0089564  -0.12012  0.019849  -0.042467  0.085375  0.090894  0.0099766  0.023675  0.0020406  -0.044169  0.005601  -0.014421  0.0021871  0.024473  0.0010045  0.0065978  0.0006108  -0.014492  0.00036889  -0.0040894  5.5364e-05  0.0065124  0.00017384  0.0028326  0.0017615
2085.0  0.46967  0.5465  -0.32261  0.1236  0.27851  0.7266  0.28393  0.10744  -0.14665  0.49553  -0.11575  0.013839  0.30398  0.13862  0.090672  0.0092812  -0.12209  0.020411  -0.04417  0.085337  0.093504  0.010517  0.024348  0.0021304  -0.045243  0.0058095  -0.014825  0.002205  0.025403  0.0010705  0.0068396  0.00065061  -0.015004  0.00039249  -0.0042376  5.9287e-05  0.0068166  0.00018395  0.00306  0.0019525
2090.0  0.46977  0.54604  -0.32274  0.12374  0.27816  0.72635  0.28653  0.10933  -0.15113  0.49661  -0.11763  0.014294  0.30801  0.14292  0.092353  0.0096127  -0.12406  0.02098  -0.045847  0.085266  0.096141  0.011077  0.025028  0.0022224  -0.046319  0.0060242  -0.015233  0.0022238  0.026352  0.0011402  0.007085  0.00069219  -0.015525  0.00041727  -0.0043888  6.3414e-05  0.0071297  0.00019459  0.0032968  0.0021615
2095.0  0.46987  0.54557  -0.32285  0.12387  0.27786  0.72602  0.28907  0.11121  -0.15557  0.49766  -0.11948  0.014752  0.31195  0.14723  0.094036  0.0099509  -0.12601  0.021556  -0.047498  0.085161  0.098802  0.011659  0.025714  0.0023166  -0.047397  0.0062454  -0.015643  0.0022438  0.02732  0.0012134  0.0073338  0.00073548  -0.016054  0.00044326  -0.0045429  6.7745e-05  0.0074518  0.00020578  0.0035424  0.0023899
2100.0  0.46997  0.5451  -0.32296  0.12399  0.2776  0.72561  0.29156  0.11308  -0.15999  0.49867  -0.12132  0.015213  0.31579  0.15152  0.095721  0.010296  -0.12796  0.022138  -0.049122  0.085023  0.10149  0.012261  0.026405  0.0024127  -0.048476  0.0064735  -0.016057  0.0022651  0.028306  0.0012904  0.0075859  0.00078039  -0.016593  0.00047047  -0.0046998  7.228e-05  0.007783  0.00021755  0.0037961  0.0026388
2105.0  0.47007  0.54463  -0.32307  0.12411  0.27737  0.72514  0.29401  0.11494  -0.16439  0.49964  -0.12314  0.015677  0.31955  0.1558  0.097406  0.010647  -0.1299  0.022726  -0.050719  0.08485  0.1042  0.012885  0.027103  0.0025108  -0.049557  0.006709  -0.016474  0.0022879  0.029311  0.0013713  0.007841  0.00082678  -0.017139  0.00049895  -0.0048597  7.7014e-05  0.0081233  0.00022992  0.0040571  0.0029094
2110.0  0.47017  0.54415  -0.32316  0.12422  0.27719  0.72462  0.29641  0.11679  -0.16878  0.50055  -0.12494  0.016142  0.32321  0.16007  0.099093  0.011004  -0.13184  0.023319  -0.052288  0.084643  0.10693  0.01353  0.027805  0.0026106  -0.050638  0.0069522  -0.016893  0.0023121  0.030335  0.001456  0.0080992  0.00087452  -0.017694  0.00052871  -0.0050225  8.1944e-05  0.0084727  0.0002429  0.004324  0.0032028
2115.0  0.47028  0.54368  -0.32325  0.12433  0.27705  0.72404  0.29877  0.11862  -0.17317  0.50139  -0.12672  0.01661  0.32678  0.16431  0.10078  0.011368  -0.13376  0.023919  -0.053825  0.084401  0.10968  0.014197  0.028514  0.0027119  -0.05172  0.0072036  -0.017316  0.002338  0.031376  0.0015448  0.0083602  0.00092343  -0.018258  0.00055978  -0.0051882  8.7062e-05  0.0088314  0.00025652  0.0045959  0.0035199
2120.0  0.47041  0.54321  -0.32333  0.12443  0.27695  0.72342  0.30108  0.12045  -0.17756  0.50213  -0.12848  0.01708  0.33028  0.16853  0.10247  0.011738  -0.13567  0.024525  -0.055329  0.084126  0.11246  0.014886  0.029227  0.0028147  -0.052802  0.0074637  -0.017742  0.0023657  0.032436  0.0016376  0.0086239  0.00097332  -0.01883  0.00059217  -0.0053568  9.236e-05  0.0091994  0.00027079  0.0048712  0.0038616
2125.0  0.47053  0.54274  -0.3234  0.12451  0.27688  0.72275  0.30335  0.12226  -0.18194  0.50277  -0.13023  0.017551  0.33369  0.17271  0.10416  0.012114  -0.13758  0.025136  -0.056797  0.083819  0.11525  0.015598  0.029946  0.0029186  -0.053884  0.007733  -0.018172  0.0023951  0.033515  0.0017345  0.0088904  0.001024  -0.01941  0.00062589  -0.0055283  9.7829e-05  0.0095768  0.00028575  0.0051485  0.0042285
2130.0  0.47067  0.54229  -0.32346  0.12459  0.27686  0.72204  0.30558  0.12406  -0.1863  0.50329  -0.13195  0.018023  0.33704  0.17687  0.10585  0.012496  -0.13948  0.025752  -0.058226  0.083482  0.11807  0.016331  0.030669  0.0030236  -0.054967  0.0080119  -0.018605  0.0024263  0.034611  0.0018356  0.0091595  0.0010752  -0.019999  0.00066096  -0.0057027  0.00010346  0.0099636  0.00030139  0.0054263  0.0046211
2135.0  0.47082  0.54185  -0.32352  0.12466  0.27686  0.72131  0.30778  0.12585  -0.19064  0.50368  -0.13366  0.018497  0.34031  0.18099  0.10754  0.012884  -0.14137  0.026374  -0.059613  0.083117  0.1209  0.017087  0.031398  0.0031294  -0.056049  0.0083009  -0.019042  0.0024593  0.035725  0.0019409  0.0094313  0.0011268  -0.020595  0.00069737  -0.00588  0.00010924  0.01036  0.00031775  0.0057029  0.0050396
2140.0  0.47097  0.54143  -0.32355  0.12471  0.27689  0.72054  0.30993  0.12762  -0.19495  0.50393  -0.13535  0.018971  0.34352  0.18508  0.10923  0.013279  -0.14324  0.027001  -0.060956  0.082728  0.12375  0.017866  0.032131  0.003236  -0.057132  0.0086003  -0.019483  0.0024942  0.036858  0.0020506  0.0097058  0.0011785  -0.0212  0.00073513  -0.0060602  0.00011516  0.010766  0.00033484  0.0059768  0.005484
2145.0  0.47113  0.54102  -0.32358  0.12475  0.27695  0.71975  0.31205  0.12939  -0.19921  0.50403  -0.13702  0.019446  0.34668  0.18914  0.11092  0.013679  -0.14511  0.027633  -0.062252  0.082319  0.12662  0.018669  0.03287  0.003343  -0.058215  0.0089106  -0.019927  0.0025308  0.038008  0.0021646  0.0099831  0.0012302  -0.021813  0.00077424  -0.0062432  0.00012121  0.011181  0.00035268  0.0062464  0.0059543
2150.0  0.4713  0.54064  -0.32359  0.12478  0.27703  0.71894  0.31414  0.13114  -0.20339  0.50398  -0.13867  0.019922  0.34977  0.19316  0.11261  0.014085  -0.14697  0.02827  -0.0635  0.081895  0.12951  0.019494  0.033614  0.0034505  -0.059298  0.0092322  -0.020376  0.0025691  0.039176  0.0022831  0.010263  0.0012817  -0.022434  0.00081469  -0.0064291  0.00012737  0.011606  0.00037128  0.0065103  0.00645
2155.0  0.47146  0.54028  -0.32358  0.1248  0.27714  0.71811  0.31619  0.13288  -0.2075  0.50378  -0.1403  0.020398  0.35282  0.19715  0.1143  0.014498  -0.14882  0.028912  -0.064699  0.081459  0.13241  0.020343  0.034363  0.0035582  -0.060382  0.0095652  -0.020829  0.0026092  0.040362  0.0024061  0.010547  0.0013329  -0.023062  0.00085649  -0.0066178  0.00013365  0.01204  0.00039066  0.0067669  0.0069705
2160.0  0.47163  0.53994  -0.32355  0.1248  0.27725  0.71727  0.31821  0.13462  -0.2115  0.50342  -0.14192  0.020875  0.35581  0.20111  0.11598  0.014916  -0.15066  0.029559  -0.065848  0.081018  0.13532  0.021216  0.035117  0.0036662  -0.061467  0.00991  -0.021286  0.0026507  0.041565  0.0025338  0.010833  0.0013836  -0.023698  0.00089963  -0.0068093  0.00014004  0.012485  0.00041083  0.0070153  0.0075152
2165.0  0.47179  0.53963  -0.32351  0.12479  0.27737  0.7164  0.32019  0.13634  -0.21539  0.50292  -0.14351  0.021352  0.35877  0.20504  0.11767  0.015341  -0.15249  0.030211  -0.066948  0.080575  0.13826  0.022112  0.035877  0.0037743  -0.062552  0.010267  -0.021747  0.0026936  0.042786  0.0026661  0.011123  0.0014339  -0.024342  0.00094411  -0.0070036  0.00014652  0.012939  0.00043181  0.0072543  0.0080832
2170.0  0.47194  0.53934  -0.32344  0.12477  0.2775  0.71552  0.32214  0.13805  -0.21913  0.50227  -0.14509  0.02183  0.36168  0.20894  0.11936  0.015772  -0.1543  0.030868  -0.068  0.080138  0.1412  0.023034  0.036642  0.0038826  -0.063639  0.010635  -0.022213  0.0027378  0.044024  0.0028032  0.011416  0.0014836  -0.024993  0.00098994  -0.0072006  0.00015311  0.013403  0.00045362  0.0074832  0.0086736
2175.0  0.47208  0.53908  -0.32335  0.12474  0.27763  0.71463  0.32407  0.13976  -0.22272  0.5015  -0.14665  0.022308  0.36455  0.21282  0.12105  0.016209  -0.15611  0.031529  -0.069006  0.07971  0.14416  0.02398  0.037412  0.0039911  -0.064728  0.011016  -0.022684  0.002783  0.04528  0.0029453  0.011713  0.0015328  -0.025652  0.0010371  -0.0074003  0.00015979  0.013876  0.00047627  0.0077014  0.0092855
2180.0  0.47221  0.53883  -0.32324  0.1247  0.27775  0.71372  0.32596  0.14146  -0.22614  0.50062  -0.1482  0.022786  0.36739  0.21668  0.12273  0.016652  -0.15791  0.032195  -0.069968  0.079295  0.14713  0.024951  0.038189  0.0040998  -0.065818  0.011408  -0.023159  0.002829  0.046553  0.0030925  0.012013  0.0015815  -0.026318  0.0010857  -0.0076028  0.00016658  0.01436  0.0004998  0.0079086  0.009918
2185.0  0.47232  0.53861  -0.32309  0.12465  0.27786  0.71278  0.32781  0.14315  -0.22939  0.49964  -0.14973  0.023265  0.37018  0.22053  0.12442  0.017102  -0.15969  0.032865  -0.070889  0.0789  0.15011  0.025947  0.038971  0.0042088  -0.06691  0.011812  -0.023639  0.0028757  0.047844  0.0032448  0.012318  0.0016297  -0.026991  0.0011356  -0.0078079  0.00017347  0.014853  0.0005242  0.0081045  0.010571
2190.0  0.47242  0.53841  -0.32293  0.12458  0.27796  0.71183  0.32964  0.14483  -0.23244  0.49857  -0.15123  0.023744  0.37294  0.22436  0.1261  0.017559  -0.16147  0.03354  -0.071772  0.078526  0.1531  0.026968  0.039759  0.0043183  -0.068005  0.012228  -0.024123  0.0029228  0.049151  0.0034026  0.012627  0.0016776  -0.027671  0.0011869  -0.0080156  0.00018047  0.015357  0.00054952  0.0082893  0.011242
2195.0  0.47249  0.53823  -0.32273  0.12451  0.27804  0.71084  0.33144  0.14651  -0.2353  0.49745  -0.15273  0.024224  0.37565  0.22818  0.12778  0.018022  -0.16323  0.03422  -0.072622  0.078177  0.1561  0.028016  0.040553  0.0044283  -0.069102  0.012655  -0.024611  0.0029701  0.050476  0.0035658  0.012939  0.0017253  -0.028358  0.0012397  -0.008226  0.0001876  0.01587  0.00057576  0.008463  0.011933
2200.0  0.47253  0.53806  -0.32251  0.12443  0.2781  0.70982  0.3332  0.14819  -0.23796  0.49629  -0.1542  0.024705  0.37833  0.23199  0.12946  0.018491  -0.16498  0.034905  -0.073443  0.077858  0.15912  0.02909  0.041353  0.0045391  -0.070201  0.013093  -0.025104  0.0030174  0.051817  0.0037348  0.013256  0.0017728  -0.029051  0.001294  -0.0084389  0.00019486  0.016394  0.00060298  0.0086259  0.012642
